timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-21T00:01:03.261768,0,0,959.598568,0
2026-04-21T00:01:04.267724,0,0,960.480594,0
2026-04-21T00:01:05.274716,0,0,966.654776,0
2026-04-21T00:01:06.280755,0,0,960.480594,0
2026-04-21T00:01:07.288719,0,0,961.36262,0
2026-04-21T00:01:08.294642,0,0,961.36262,0
2026-04-21T00:01:09.301633,0,0,961.36262,0
2026-04-21T00:01:10.308681,0,0,960.480594,0
2026-04-21T00:01:11.314589,0,0,961.36262,0
2026-04-21T00:01:12.321541,0,0,959.598568,0
2026-04-21T00:01:13.327492,0,0,960.480594,0
2026-04-21T00:01:14.334489,0,0,957.834516,0
2026-04-21T00:01:15.340587,0,0,961.36262,0
2026-04-21T00:01:16.347450,0,0,956.95249,0
2026-04-21T00:01:17.354453,0,0,961.36262,0
2026-04-21T00:01:18.361424,0,0,959.598568,0
2026-04-21T00:01:19.368384,0,0,961.36262,0
2026-04-21T00:01:20.374413,0,0,963.126672,0
2026-04-21T00:01:21.381365,0,0,961.36262,0
2026-04-21T00:01:22.387352,0,0,960.480594,0
2026-04-21T00:01:32.786660,0,0,961.36262,0
2026-04-21T00:01:35.269117,0,0,960.480594,0
2026-04-21T00:01:36.276065,0,0,961.36262,0
2026-04-21T00:01:37.282044,0,0,961.36262,0
2026-04-21T00:01:38.289031,0,0,960.480594,0
2026-04-21T00:01:39.293987,0,0,959.598568,0
2026-04-21T00:01:40.302997,0,0,960.480594,0
2026-04-21T00:01:41.308960,0,0,960.480594,0
2026-04-21T00:01:42.315960,0,0,961.36262,0
2026-04-21T00:01:43.322925,0,0,960.480594,0
2026-04-21T00:01:44.328910,0,0,960.480594,0
2026-04-21T00:01:45.335887,0,0,960.480594,0
2026-04-21T00:01:46.341860,0,0,960.480594,0
2026-04-21T00:01:47.348920,0,0,961.36262,0
2026-04-21T00:01:48.354791,0,0,961.36262,0
2026-04-21T00:01:49.361806,0,0,960.480594,0
2026-04-21T00:01:50.368879,0,0,960.480594,0
2026-04-21T00:01:51.375761,0,0,960.480594,0
2026-04-21T00:01:52.382722,0,0,960.480594,0
2026-04-21T00:01:53.388846,0,0,961.36262,0
2026-04-21T00:01:54.395684,0,0,961.36262,0
2026-04-21T00:01:55.401686,0,0,960.480594,0
2026-04-21T00:01:56.408833,0,0,961.36262,0
2026-04-21T00:01:57.414644,0,0,961.36262,0
2026-04-21T00:01:58.421639,0,0,960.480594,0
2026-04-21T00:01:59.429606,0,0,957.834516,0
2026-04-21T00:02:00.435565,0,0,960.480594,0
2026-04-21T00:02:01.442568,0,0,959.598568,0
2026-04-21T00:02:02.448678,0,0,960.480594,0
2026-04-21T00:02:03.455537,0,0,960.480594,0
2026-04-21T00:02:04.461485,0,0,960.480594,0
2026-04-21T00:02:05.468545,0,0,961.36262,0
2026-04-21T00:02:06.474448,0,0,961.36262,0
2026-04-21T00:02:07.481450,0,0,960.480594,0
2026-04-21T00:02:08.488505,0,0,960.480594,0
2026-04-21T00:02:09.495413,0,0,960.480594,0
2026-04-21T00:02:10.502390,0,0,960.480594,0
2026-04-21T00:02:11.508377,0,0,959.598568,0
2026-04-21T00:02:12.515305,0,0,961.36262,0
2026-04-21T00:02:13.521127,0,0,956.070464,0
2026-04-21T00:02:14.528306,0,0,960.480594,0
2026-04-21T00:02:15.535276,0,0,961.36262,0
2026-04-21T00:02:16.541274,0,0,960.480594,0
2026-04-21T00:02:17.548235,0,0,961.36262,0
2026-04-21T00:02:18.555227,0,0,960.480594,0
2026-04-21T00:02:19.562199,0,0,961.36262,0
2026-04-21T00:02:20.568179,0,0,960.480594,0
2026-04-21T00:02:21.575156,0,0,961.36262,0
2026-04-21T00:02:22.581134,0,0,960.480594,0
2026-04-21T00:02:23.588117,0,0,960.480594,0
2026-04-21T00:02:24.595111,0,0,960.480594,0
2026-04-21T00:02:25.601085,0,0,961.36262,0
2026-04-21T00:02:26.607031,0,0,960.480594,0
2026-04-21T00:02:27.614035,0,0,961.36262,0
2026-04-21T00:02:28.622027,0,0,956.95249,0
2026-04-21T00:02:38.769284,0,0,960.480594,0
2026-04-21T00:02:41.251742,0,0,960.480594,0
2026-04-21T00:02:42.258728,0,0,961.36262,0
2026-04-21T00:02:43.264764,0,0,960.480594,0
2026-04-21T00:02:44.270678,0,0,962.244646,0
2026-04-21T00:02:45.277625,0,0,965.77275,0
2026-04-21T00:02:46.284753,0,0,960.480594,0
2026-04-21T00:02:47.291589,0,0,960.480594,0
2026-04-21T00:02:48.298607,0,0,964.890724,0
2026-04-21T00:02:49.305559,0,0,960.480594,0
2026-04-21T00:02:50.311548,0,0,960.480594,0
2026-04-21T00:02:51.318542,0,0,961.36262,0
2026-04-21T00:02:52.324627,0,0,960.480594,0
2026-04-21T00:02:53.331491,0,0,960.480594,0
2026-04-21T00:02:54.337477,0,0,961.36262,0
2026-04-21T00:02:55.344523,0,0,959.598568,0
2026-04-21T00:02:56.351423,0,0,960.480594,0
2026-04-21T00:02:57.358402,0,0,960.480594,0
2026-04-21T00:02:58.365396,0,0,960.480594,0
2026-04-21T00:02:59.371373,0,0,960.480594,0
2026-04-21T00:03:00.378348,0,0,960.480594,0
2026-04-21T00:03:11.301576,0,0,960.480594,0
2026-04-21T00:03:13.782038,0,0,961.36262,0
2026-04-21T00:03:14.791053,0,0,960.480594,0
2026-04-21T00:03:15.797069,0,0,958.716542,0
2026-04-21T00:03:16.804011,0,0,960.480594,0
2026-04-21T00:03:17.809994,0,0,956.95249,0
2026-04-21T00:03:18.817020,0,0,960.480594,0
2026-04-21T00:03:19.823948,0,0,958.716542,0
2026-04-21T00:03:20.830938,0,0,961.36262,0
2026-04-21T00:03:21.837912,0,0,960.480594,0
2026-04-21T00:03:22.843890,0,0,960.480594,0
2026-04-21T00:03:23.850872,0,0,960.480594,0
2026-04-21T00:03:24.856896,0,0,960.480594,0
2026-04-21T00:03:25.863850,0,0,960.480594,0
2026-04-21T00:03:26.869821,0,0,960.480594,0
2026-04-21T00:03:27.876873,0,0,960.480594,0
2026-04-21T00:03:28.883769,0,0,960.480594,0
2026-04-21T00:03:29.890744,0,0,960.480594,0
2026-04-21T00:03:30.897120,0,0,960.480594,0
2026-04-21T00:03:31.903713,0,0,960.480594,0
2026-04-21T00:03:32.910683,0,0,960.480594,0
2026-04-21T00:03:33.916732,0,0,960.480594,0
2026-04-21T00:03:44.365258,0,0,960.480594,0
2026-04-21T00:03:46.847493,0,0,957.834516,0
2026-04-21T00:03:47.854425,0,0,959.598568,0
2026-04-21T00:03:48.860513,0,0,960.480594,0
2026-04-21T00:03:49.867429,0,0,956.95249,0
2026-04-21T00:03:50.873394,0,0,960.480594,0
2026-04-21T00:03:51.881386,0,0,956.95249,0
2026-04-21T00:03:52.887342,0,0,961.36262,0
2026-04-21T00:03:53.894287,0,0,960.480594,0
2026-04-21T00:03:54.901310,0,0,961.36262,0
2026-04-21T00:03:55.907286,0,0,960.480594,0
2026-04-21T00:03:56.914240,0,0,961.36262,0
2026-04-21T00:03:57.920260,0,0,960.480594,0
2026-04-21T00:03:58.927181,0,0,963.126672,0
2026-04-21T00:03:59.933200,0,0,960.480594,0
2026-04-21T00:04:00.940192,0,0,964.008698,0
2026-04-21T00:04:01.947175,0,0,963.126672,0
2026-04-21T00:04:02.954154,0,0,964.008698,0
2026-04-21T00:04:03.961131,0,0,960.480594,0
2026-04-21T00:04:04.967106,0,0,961.36262,0
2026-04-21T00:04:05.974053,0,0,960.480594,0
2026-04-21T00:04:16.747275,0,0,960.480594,0
2026-04-21T00:04:19.229812,0,0,960.480594,0
2026-04-21T00:04:20.236834,0,0,960.480594,0
2026-04-21T00:04:21.241751,0,0,960.480594,0
2026-04-21T00:04:22.249738,0,0,960.480594,0
2026-04-21T00:04:23.255726,0,0,960.480594,0
2026-04-21T00:04:24.263722,0,0,960.480594,0
2026-04-21T00:04:25.269656,0,0,960.480594,0
2026-04-21T00:04:26.276723,0,0,960.480594,0
2026-04-21T00:04:27.283635,0,0,960.480594,0
2026-04-21T00:04:28.289615,0,0,960.480594,0
2026-04-21T00:04:29.296672,0,0,961.36262,0
2026-04-21T00:04:30.302571,0,0,960.480594,0
2026-04-21T00:04:31.309538,0,0,960.480594,0
2026-04-21T00:04:32.315519,0,0,960.480594,0
2026-04-21T00:04:33.322495,0,0,960.480594,0
2026-04-21T00:04:34.329464,0,0,960.480594,0
2026-04-21T00:04:35.336519,0,0,960.480594,0
2026-04-21T00:04:36.343397,0,0,961.36262,0
2026-04-21T00:04:37.349399,0,0,960.480594,0
2026-04-21T00:04:38.356369,0,0,961.36262,0
2026-04-21T00:04:39.362366,0,0,960.480594,0
2026-04-21T00:04:40.369383,0,0,960.480594,0
2026-04-21T00:04:41.375365,0,0,960.480594,0
2026-04-21T00:04:42.382328,0,0,961.36262,0
2026-04-21T00:04:43.390317,0,0,960.480594,0
2026-04-21T00:04:44.396246,0,0,960.480594,0
2026-04-21T00:04:45.403241,0,0,960.480594,0
2026-04-21T00:04:46.409253,0,0,960.480594,0
2026-04-21T00:04:47.416224,0,0,961.36262,0
2026-04-21T00:04:48.422200,0,0,961.36262,0
2026-04-21T00:04:49.429204,0,0,960.480594,0
2026-04-21T00:04:50.435043,0,0,960.480594,0
2026-04-21T00:04:51.442130,0,0,960.480594,0
2026-04-21T00:04:52.449107,0,0,960.480594,0
2026-04-21T00:04:53.456103,0,0,961.36262,0
2026-04-21T00:04:54.463094,0,0,960.480594,0
2026-04-21T00:04:55.469042,0,0,963.126672,0
2026-04-21T00:04:56.476017,0,0,961.36262,0
2026-04-21T00:04:57.481957,0,0,965.77275,0
2026-04-21T00:04:58.488963,0,0,960.480594,0
2026-04-21T00:04:59.495948,0,0,959.598568,0
2026-04-21T00:05:00.501905,0,0,961.36262,0
2026-04-21T00:05:01.508968,0,0,960.480594,0
2026-04-21T00:05:02.514878,0,0,961.36262,0
2026-04-21T00:05:03.522978,0,0,958.716542,0
2026-04-21T00:05:04.528929,0,0,960.480594,0
2026-04-21T00:05:05.535835,0,0,956.95249,0
2026-04-21T00:05:06.541831,0,0,961.36262,0
2026-04-21T00:05:07.548895,0,0,957.834516,0
2026-04-21T00:05:08.555769,0,0,960.480594,0
2026-04-21T00:05:09.561773,0,0,956.070464,0
2026-04-21T00:05:10.568816,0,0,961.36262,0
2026-04-21T00:05:11.574695,0,0,959.598568,0
2026-04-21T00:05:21.837996,0,0,961.36262,0
2026-04-21T00:05:24.320510,0,0,960.480594,0
2026-04-21T00:05:25.327351,0,0,961.36262,0
2026-04-21T00:05:26.333371,0,0,960.480594,0
2026-04-21T00:05:27.340350,0,0,961.36262,0
2026-04-21T00:05:28.346316,0,0,959.598568,0
2026-04-21T00:05:29.353299,0,0,961.36262,0
2026-04-21T00:05:30.360271,0,0,958.716542,0
2026-04-21T00:05:31.367276,0,0,961.36262,0
2026-04-21T00:05:32.374220,0,0,961.36262,0
2026-04-21T00:05:33.380249,0,0,956.070464,0
2026-04-21T00:05:34.387203,0,0,961.36262,0
2026-04-21T00:05:35.393183,0,0,961.36262,0
2026-04-21T00:05:36.400134,0,0,960.480594,0
2026-04-21T00:05:37.406148,0,0,961.36262,0
2026-04-21T00:05:38.413117,0,0,959.598568,0
2026-04-21T00:05:39.420127,0,0,960.480594,0
2026-04-21T00:05:40.427080,0,0,961.36262,0
2026-04-21T00:05:41.434031,0,0,960.480594,0
2026-04-21T00:05:42.440015,0,0,960.480594,0
2026-04-21T00:05:43.446995,0,0,961.36262,0
2026-04-21T00:05:54.133405,0,0,961.36262,0
2026-04-21T00:05:56.615759,0,0,961.36262,0
2026-04-21T00:05:57.622733,0,0,956.070464,0
2026-04-21T00:05:58.628755,0,0,960.480594,0
2026-04-21T00:05:59.635695,0,0,964.890724,0
2026-04-21T00:06:00.641691,0,0,960.480594,0
2026-04-21T00:06:01.648747,0,0,965.77275,0
2026-04-21T00:06:02.655595,0,0,960.480594,0
2026-04-21T00:06:03.661570,0,0,961.36262,0
2026-04-21T00:06:04.669563,0,0,961.36262,0
2026-04-21T00:06:05.675572,0,0,961.36262,0
2026-04-21T00:06:06.682541,0,0,960.480594,0
2026-04-21T00:06:07.688623,0,0,961.36262,0
2026-04-21T00:06:08.695470,0,0,956.95249,0
2026-04-21T00:06:09.701434,0,0,962.244646,0
2026-04-21T00:06:10.708539,0,0,961.36262,0
2026-04-21T00:06:11.715424,0,0,960.480594,0
2026-04-21T00:06:12.722412,0,0,960.480594,0
2026-04-21T00:06:13.729379,0,0,960.480594,0
2026-04-21T00:06:14.735334,0,0,960.480594,0
2026-04-21T00:06:15.742335,0,0,964.008698,0
2026-04-21T00:06:26.584340,0,0,962.244646,0
2026-04-21T00:06:29.067017,0,0,959.598568,0
2026-04-21T00:06:30.072083,0,0,961.36262,0
2026-04-21T00:06:31.080050,0,0,963.126672,0
2026-04-21T00:06:32.086044,0,0,961.36262,0
2026-04-21T00:06:33.093012,0,0,963.126672,0
2026-04-21T00:06:34.099978,0,0,962.244646,0
2026-04-21T00:06:35.106991,0,0,962.244646,0
2026-04-21T00:06:36.113973,0,0,961.36262,0
2026-04-21T00:06:37.120978,0,0,962.244646,0
2026-04-21T00:06:38.126896,0,0,963.126672,0
2026-04-21T00:06:39.132961,0,0,963.126672,0
2026-04-21T00:06:40.139883,0,0,961.36262,0
2026-04-21T00:06:41.146739,0,0,964.008698,0
2026-04-21T00:06:42.152932,0,0,964.890724,0
2026-04-21T00:06:43.159789,0,0,960.480594,0
2026-04-21T00:06:44.165775,0,0,957.834516,0
2026-04-21T00:06:45.173756,0,0,961.36262,0
2026-04-21T00:06:46.180829,0,0,961.36262,0
2026-04-21T00:06:47.186704,0,0,960.480594,0
2026-04-21T00:06:48.193689,0,0,960.480594,0
2026-04-21T00:06:49.199666,0,0,960.480594,0
2026-04-21T00:06:50.206655,0,0,960.480594,0
2026-04-21T00:06:51.212752,0,0,961.36262,0
2026-04-21T00:06:52.219618,0,0,960.480594,0
2026-04-21T00:06:53.226618,0,0,961.36262,0
2026-04-21T00:06:54.233590,0,0,960.480594,0
2026-04-21T00:06:55.240670,0,0,961.36262,0
2026-04-21T00:06:56.245526,0,0,958.716542,0
2026-04-21T00:06:57.253351,0,0,960.480594,0
2026-04-21T00:06:58.259520,0,0,958.716542,0
2026-04-21T00:06:59.266466,0,0,960.480594,0
2026-04-21T00:07:00.272576,0,0,956.95249,0
2026-04-21T00:07:01.279433,0,0,961.36262,0
2026-04-21T00:07:02.286433,0,0,960.480594,0
2026-04-21T00:07:03.293390,0,0,960.480594,0
2026-04-21T00:07:04.300358,0,0,961.36262,0
2026-04-21T00:07:05.306331,0,0,960.480594,0
2026-04-21T00:07:06.313317,0,0,960.480594,0
2026-04-21T00:07:07.319288,0,0,960.480594,0
2026-04-21T00:07:08.326271,0,0,960.480594,0
2026-04-21T00:07:09.333252,0,0,960.480594,0
2026-04-21T00:07:10.339239,0,0,960.480594,0
2026-04-21T00:07:11.346240,0,0,961.36262,0
2026-04-21T00:07:12.352189,0,0,960.480594,0
2026-04-21T00:07:13.360174,0,0,960.480594,0
2026-04-21T00:07:14.366186,0,0,961.36262,0
2026-04-21T00:07:15.373131,0,0,958.716542,0
2026-04-21T00:07:16.379140,0,0,958.716542,0
2026-04-21T00:07:17.386112,0,0,960.480594,0
2026-04-21T00:07:18.393068,0,0,957.834516,0
2026-04-21T00:07:19.399078,0,0,957.834516,0
2026-04-21T00:07:20.406040,0,0,960.480594,0
2026-04-21T00:07:21.412034,0,0,958.716542,0
2026-04-21T00:07:31.822288,0,0,960.480594,0
2026-04-21T00:07:34.304808,0,0,956.95249,0
2026-04-21T00:07:35.311715,0,0,961.36262,0
2026-04-21T00:07:36.317698,0,0,961.36262,0
2026-04-21T00:07:37.324793,0,0,961.36262,0
2026-04-21T00:07:38.330649,0,0,960.480594,0
2026-04-21T00:07:39.337627,0,0,957.834516,0
2026-04-21T00:07:40.344697,0,0,960.480594,0
2026-04-21T00:07:41.351606,0,0,956.95249,0
2026-04-21T00:07:42.358577,0,0,961.36262,0
2026-04-21T00:07:43.363542,0,0,959.598568,0
2026-04-21T00:07:44.371529,0,0,960.480594,0
2026-04-21T00:07:45.377547,0,0,959.598568,0
2026-04-21T00:07:46.384573,0,0,960.480594,0
2026-04-21T00:07:47.390483,0,0,960.480594,0
2026-04-21T00:07:48.397453,0,0,960.480594,0
2026-04-21T00:07:49.404511,0,0,961.36262,0
2026-04-21T00:07:50.411442,0,0,960.480594,0
2026-04-21T00:07:51.418401,0,0,961.36262,0
2026-04-21T00:07:52.424376,0,0,961.36262,0
2026-04-21T00:07:53.431367,0,0,960.480594,0
2026-04-21T00:08:03.775878,0,0,960.480594,0
2026-04-21T00:08:06.258003,0,0,957.834516,0
2026-04-21T00:08:07.265099,0,0,961.36262,0
2026-04-21T00:08:08.271078,0,0,960.480594,0
2026-04-21T00:08:09.278166,0,0,961.36262,0
2026-04-21T00:08:10.284040,0,0,956.070464,0
2026-04-21T00:08:11.291999,0,0,960.480594,0
2026-04-21T00:08:12.297980,0,0,961.36262,0
2026-04-21T00:08:13.305010,0,0,961.36262,0
2026-04-21T00:08:14.311942,0,0,963.126672,0
2026-04-21T00:08:15.317931,0,0,960.480594,0
2026-04-21T00:08:16.324944,0,0,964.008698,0
2026-04-21T00:08:17.330899,0,0,960.480594,0
2026-04-21T00:08:18.337848,0,0,964.890724,0
2026-04-21T00:08:19.343845,0,0,961.36262,0
2026-04-21T00:08:20.350820,0,0,960.480594,0
2026-04-21T00:08:21.357803,0,0,960.480594,0
2026-04-21T00:08:22.364827,0,0,961.36262,0
2026-04-21T00:08:23.371761,0,0,960.480594,0
2026-04-21T00:08:24.377739,0,0,960.480594,0
2026-04-21T00:08:25.384777,0,0,960.480594,0
2026-04-21T00:08:36.353168,0,0,960.480594,0
2026-04-21T00:08:38.835375,0,0,959.598568,0
2026-04-21T00:08:39.842361,0,0,956.95249,0
2026-04-21T00:08:40.848334,0,0,961.36262,0
2026-04-21T00:08:41.855321,0,0,960.480594,0
2026-04-21T00:08:42.861293,0,0,963.126672,0
2026-04-21T00:08:43.868261,0,0,960.480594,0
2026-04-21T00:08:44.875225,0,0,960.480594,0
2026-04-21T00:08:45.882221,0,0,964.008698,0
2026-04-21T00:08:46.889215,0,0,960.480594,0
2026-04-21T00:08:47.895063,0,0,960.480594,0
2026-04-21T00:08:48.902042,0,0,960.480594,0
2026-04-21T00:08:49.908136,0,0,961.36262,0
2026-04-21T00:08:50.914996,0,0,963.126672,0
2026-04-21T00:08:51.921131,0,0,965.77275,0
2026-04-21T00:08:52.927951,0,0,962.244646,0
2026-04-21T00:08:53.933952,0,0,960.480594,0
2026-04-21T00:08:54.941925,0,0,964.008698,0
2026-04-21T00:08:55.948915,0,0,960.480594,0
2026-04-21T00:08:56.954877,0,0,959.598568,0
2026-04-21T00:08:57.961941,0,0,963.126672,0
2026-04-21T00:09:08.809286,0,0,960.480594,0
2026-04-21T00:09:11.291664,0,0,962.244646,0
2026-04-21T00:09:12.298679,0,0,960.480594,0
2026-04-21T00:09:13.304719,0,0,961.36262,0
2026-04-21T00:09:14.311606,0,0,960.480594,0
2026-04-21T00:09:15.317589,0,0,960.480594,0
2026-04-21T00:09:16.324701,0,0,960.480594,0
2026-04-21T00:09:17.331544,0,0,960.480594,0
2026-04-21T00:09:18.338520,0,0,960.480594,0
2026-04-21T00:09:19.345498,0,0,960.480594,0
2026-04-21T00:09:20.351448,0,0,960.480594,0
2026-04-21T00:09:21.358465,0,0,960.480594,0
2026-04-21T00:09:22.364568,0,0,941.076022,0
2026-04-21T00:09:23.371414,0,0,960.480594,0
2026-04-21T00:09:24.377364,0,0,958.716542,0
2026-04-21T00:09:25.384368,0,0,960.480594,0
2026-04-21T00:09:26.391319,0,0,960.480594,0
2026-04-21T00:09:27.398356,0,0,961.36262,0
2026-04-21T00:09:28.405327,0,0,959.598568,0
2026-04-21T00:09:29.411288,0,0,960.480594,0
2026-04-21T00:09:30.418231,0,0,960.480594,0
2026-04-21T00:09:41.504859,0,0,960.480594,0
2026-04-21T00:09:43.987061,0,0,960.480594,0
2026-04-21T00:09:44.994049,0,0,960.480594,0
2026-04-21T00:09:46.000028,0,0,960.480594,0
2026-04-21T00:09:47.007008,0,0,961.36262,0
2026-04-21T00:09:48.013022,0,0,958.716542,0
2026-04-21T00:09:49.020992,0,0,960.480594,0
2026-04-21T00:09:50.026937,0,0,960.480594,0
2026-04-21T00:09:51.033930,0,0,960.480594,0
2026-04-21T00:09:52.040945,0,0,961.36262,0
2026-04-21T00:09:53.046849,0,0,960.480594,0
2026-04-21T00:09:54.053185,0,0,960.480594,0
2026-04-21T00:09:55.059787,0,0,964.890724,0
2026-04-21T00:09:56.066818,0,0,960.480594,0
2026-04-21T00:09:57.072913,0,0,960.480594,0
2026-04-21T00:09:58.079766,0,0,961.36262,0
2026-04-21T00:09:59.086754,0,0,960.480594,0
2026-04-21T00:10:00.093726,0,0,960.480594,0
2026-04-21T00:10:01.100774,0,0,961.36262,0
2026-04-21T00:10:02.106679,0,0,959.598568,0
2026-04-21T00:10:03.113669,0,0,960.480594,0
2026-04-21T00:10:13.579966,0,0,959.598568,0
2026-04-21T00:10:16.062316,0,0,961.36262,0
2026-04-21T00:10:17.069291,0,0,959.598568,0
2026-04-21T00:10:18.075288,0,0,959.598568,0
2026-04-21T00:10:19.082256,0,0,960.480594,0
2026-04-21T00:10:20.088245,0,0,966.654776,0
2026-04-21T00:10:21.096195,0,0,960.480594,0
2026-04-21T00:10:22.102178,0,0,960.480594,0
2026-04-21T00:10:23.109151,0,0,960.480594,0
2026-04-21T00:10:24.116139,0,0,961.36262,0
2026-04-21T00:10:25.121991,0,0,961.36262,0
2026-04-21T00:10:26.129092,0,0,960.480594,0
2026-04-21T00:10:27.135114,0,0,960.480594,0
2026-04-21T00:10:28.142042,0,0,961.36262,0
2026-04-21T00:10:29.148036,0,0,960.480594,0
2026-04-21T00:10:30.155026,0,0,961.36262,0
2026-04-21T00:10:31.162005,0,0,956.95249,0
2026-04-21T00:10:32.168994,0,0,960.480594,0
2026-04-21T00:10:33.175978,0,0,960.480594,0
2026-04-21T00:10:34.181922,0,0,957.834516,0
2026-04-21T00:10:35.188906,0,0,960.480594,0
2026-04-21T00:10:36.194904,0,0,959.598568,0
2026-04-21T00:10:46.543278,0,0,960.480594,0
2026-04-21T00:10:49.025641,0,0,961.36262,0
2026-04-21T00:10:50.032722,0,0,960.480594,0
2026-04-21T00:10:51.038620,0,0,960.480594,0
2026-04-21T00:10:52.045624,0,0,961.36262,0
2026-04-21T00:10:53.051605,0,0,964.890724,0
2026-04-21T00:10:54.059546,0,0,960.480594,0
2026-04-21T00:10:55.065163,0,0,964.008698,0
2026-04-21T00:10:56.072629,0,0,960.480594,0
2026-04-21T00:10:57.079493,0,0,957.834516,0
2026-04-21T00:10:58.085516,0,0,961.36262,0
2026-04-21T00:10:59.092546,0,0,958.716542,0
2026-04-21T00:11:00.098467,0,0,960.480594,0
2026-04-21T00:11:01.105420,0,0,961.36262,0
2026-04-21T00:11:02.111420,0,0,960.480594,0
2026-04-21T00:11:03.118390,0,0,961.36262,0
2026-04-21T00:11:04.125379,0,0,961.36262,0
2026-04-21T00:11:05.132354,0,0,960.480594,0
2026-04-21T00:11:06.139347,0,0,961.36262,0
2026-04-21T00:11:07.145326,0,0,961.36262,0
2026-04-21T00:11:08.152229,0,0,960.480594,0
2026-04-21T00:11:09.158241,0,0,961.36262,0
2026-04-21T00:11:10.165246,0,0,956.95249,0
2026-04-21T00:11:11.171230,0,0,960.480594,0
2026-04-21T00:11:12.178177,0,0,958.716542,0
2026-04-21T00:11:13.185171,0,0,960.480594,0
2026-04-21T00:11:14.192163,0,0,960.480594,0
2026-04-21T00:11:15.199156,0,0,961.36262,0
2026-04-21T00:11:16.205147,0,0,961.36262,0
2026-04-21T00:11:17.212100,0,0,960.480594,0
2026-04-21T00:11:18.218058,0,0,961.36262,0
2026-04-21T00:11:19.225025,0,0,960.480594,0
2026-04-21T00:11:20.231028,0,0,961.36262,0
2026-04-21T00:11:21.237964,0,0,959.598568,0
2026-04-21T00:11:22.245010,0,0,960.480594,0
2026-04-21T00:11:23.251846,0,0,962.244646,0
2026-04-21T00:11:24.258886,0,0,962.244646,0
2026-04-21T00:11:25.264986,0,0,960.480594,0
2026-04-21T00:11:26.271871,0,0,960.480594,0
2026-04-21T00:11:27.277866,0,0,960.480594,0
2026-04-21T00:11:28.284928,0,0,960.480594,0
2026-04-21T00:11:29.291829,0,0,960.480594,0
2026-04-21T00:11:30.297804,0,0,960.480594,0
2026-04-21T00:11:31.304857,0,0,961.36262,0
2026-04-21T00:11:32.310777,0,0,961.36262,0
2026-04-21T00:11:33.318746,0,0,960.480594,0
2026-04-21T00:11:34.324790,0,0,961.36262,0
2026-04-21T00:11:35.331714,0,0,961.36262,0
2026-04-21T00:11:36.337672,0,0,960.480594,0
