timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-29T00:00:46.446245,0,1,647.361364,0
2026-03-29T00:00:47.453416,0,1,648.24339,0
2026-03-29T00:00:48.459311,0,1,647.361364,0
2026-03-29T00:00:49.466267,0,1,648.24339,0
2026-03-29T00:00:50.472277,0,1,648.24339,0
2026-03-29T00:00:51.479216,0,1,647.361364,0
2026-03-29T00:00:52.485278,0,1,647.361364,0
2026-03-29T00:00:53.492148,0,1,648.24339,0
2026-03-29T00:00:54.500099,0,1,647.361364,0
2026-03-29T00:00:55.506077,0,1,647.361364,0
2026-03-29T00:00:56.513123,0,1,647.361364,0
2026-03-29T00:00:57.518980,0,1,648.24339,0
2026-03-29T00:00:58.525952,0,1,648.24339,0
2026-03-29T00:00:59.531909,0,1,648.24339,0
2026-03-29T00:01:00.537933,0,1,647.361364,0
2026-03-29T00:01:01.545863,0,1,648.24339,0
2026-03-29T00:01:02.552793,0,1,647.361364,0
2026-03-29T00:01:03.559829,0,1,648.24339,0
2026-03-29T00:01:04.565730,0,1,648.24339,0
2026-03-29T00:01:05.572720,0,1,647.361364,0
2026-03-29T00:01:06.578707,0,1,647.361364,0
2026-03-29T00:01:07.585668,0,1,647.361364,0
2026-03-29T00:01:08.591645,0,1,647.361364,0
2026-03-29T00:01:09.599606,0,1,647.361364,0
2026-03-29T00:01:10.606578,0,1,648.24339,0
2026-03-29T00:01:11.612516,0,1,647.361364,0
2026-03-29T00:01:12.619469,0,1,648.24339,0
2026-03-29T00:01:13.624435,0,1,648.24339,0
2026-03-29T00:01:14.632389,0,1,648.24339,0
2026-03-29T00:01:15.638354,0,1,647.361364,0
2026-03-29T00:01:16.646365,0,1,647.361364,0
2026-03-29T00:01:17.652302,0,1,647.361364,0
2026-03-29T00:01:18.659301,0,1,647.361364,0
2026-03-29T00:01:19.666251,0,1,647.361364,0
2026-03-29T00:01:20.672225,0,1,648.24339,0
2026-03-29T00:01:21.679185,0,1,647.361364,0
2026-03-29T00:01:22.685261,0,1,647.361364,0
2026-03-29T00:01:23.693198,0,1,648.24339,0
2026-03-29T00:01:24.699087,0,1,647.361364,0
2026-03-29T00:01:25.706066,0,1,647.361364,0
2026-03-29T00:01:26.713061,0,1,648.24339,0
2026-03-29T00:01:27.718995,0,1,648.24339,0
2026-03-29T00:01:28.725958,0,1,648.24339,0
2026-03-29T00:01:29.731881,0,1,647.361364,0
2026-03-29T00:01:30.738862,0,1,648.24339,0
2026-03-29T00:01:31.745640,0,1,647.361364,0
2026-03-29T00:01:32.752810,0,1,648.24339,0
2026-03-29T00:01:33.758790,0,1,648.24339,0
2026-03-29T00:01:34.765732,0,1,648.24339,0
2026-03-29T00:01:35.772690,0,1,647.361364,0
2026-03-29T00:01:36.778681,0,1,647.361364,0
2026-03-29T00:01:37.785652,0,1,648.24339,0
2026-03-29T00:01:38.792600,0,1,648.24339,0
2026-03-29T00:01:39.799579,0,1,647.361364,0
2026-03-29T00:01:40.805405,0,1,648.24339,0
2026-03-29T00:01:41.812526,0,1,647.361364,0
2026-03-29T00:01:42.819434,0,1,648.24339,0
2026-03-29T00:01:43.825484,0,1,647.361364,0
2026-03-29T00:01:44.832378,0,1,647.361364,0
2026-03-29T00:01:45.838348,0,1,647.361364,0
2026-03-29T00:01:46.846330,0,1,647.361364,0
2026-03-29T00:01:47.852282,0,1,647.361364,0
2026-03-29T00:01:48.858282,0,1,648.24339,0
2026-03-29T00:01:49.865318,0,1,648.24339,0
2026-03-29T00:01:50.872193,0,1,647.361364,0
2026-03-29T00:01:51.879153,0,1,648.24339,0
2026-03-29T00:01:52.885194,0,1,647.361364,0
2026-03-29T00:01:53.893185,0,1,647.361364,0
2026-03-29T00:01:54.899057,0,1,648.24339,0
2026-03-29T00:01:55.906033,0,1,647.361364,0
2026-03-29T00:01:56.912006,0,1,647.361364,0
2026-03-29T00:01:57.918952,0,1,647.361364,0
2026-03-29T00:01:58.925907,0,1,647.361364,0
2026-03-29T00:01:59.931876,0,1,648.24339,0
2026-03-29T00:02:00.937857,0,1,647.361364,0
2026-03-29T00:02:01.945800,0,1,647.361364,0
2026-03-29T00:02:02.952782,0,1,647.361364,0
2026-03-29T00:02:03.958751,0,1,648.24339,0
2026-03-29T00:02:04.965716,0,1,647.361364,0
2026-03-29T00:02:05.971676,0,1,647.361364,0
2026-03-29T00:02:06.978657,0,1,647.361364,0
2026-03-29T00:02:07.985629,0,1,647.361364,0
2026-03-29T00:02:08.992587,0,1,648.24339,0
2026-03-29T00:02:09.999540,0,1,647.361364,0
2026-03-29T00:02:11.005540,0,1,647.361364,0
2026-03-29T00:02:12.012515,0,1,647.361364,0
2026-03-29T00:02:13.018447,0,1,647.361364,0
2026-03-29T00:02:14.025455,0,1,648.24339,0
2026-03-29T00:02:15.032393,0,1,647.361364,0
2026-03-29T00:02:16.038346,0,1,647.361364,0
2026-03-29T00:02:17.046326,0,1,648.24339,0
2026-03-29T00:02:18.052295,0,1,647.361364,0
2026-03-29T00:02:19.059251,0,1,648.24339,0
2026-03-29T00:02:20.065312,0,1,647.361364,0
2026-03-29T00:02:21.072195,0,1,647.361364,0
2026-03-29T00:02:22.078142,0,1,647.361364,0
2026-03-29T00:02:23.085251,0,1,648.24339,0
2026-03-29T00:02:24.093176,0,1,648.24339,0
2026-03-29T00:02:25.099063,0,1,647.361364,0
2026-03-29T00:02:26.106036,0,1,648.24339,0
2026-03-29T00:02:27.111980,0,1,647.361364,0
2026-03-29T00:02:28.118946,0,1,648.24339,0
2026-03-29T00:02:29.125020,0,1,648.24339,0
2026-03-29T00:02:30.131895,0,1,647.361364,0
2026-03-29T00:02:31.139875,0,1,647.361364,0
2026-03-29T00:02:32.145841,0,1,647.361364,0
2026-03-29T00:02:33.157949,0,1,648.24339,0
2026-03-29T00:02:34.158778,0,1,648.24339,0
2026-03-29T00:02:35.164715,0,1,647.361364,0
2026-03-29T00:02:36.171714,0,1,648.24339,0
2026-03-29T00:02:37.178671,0,1,648.24339,0
2026-03-29T00:02:38.184655,0,1,647.361364,0
2026-03-29T00:02:39.192605,0,1,648.24339,0
2026-03-29T00:02:40.199560,0,1,647.361364,0
2026-03-29T00:02:41.205593,0,1,648.24339,0
2026-03-29T00:02:42.212517,0,1,648.24339,0
2026-03-29T00:02:43.218480,0,1,648.24339,0
2026-03-29T00:02:44.225466,0,1,647.361364,0
2026-03-29T00:02:45.231422,0,1,648.24339,0
2026-03-29T00:02:46.239423,0,1,647.361364,0
2026-03-29T00:02:47.246536,0,1,648.24339,0
2026-03-29T00:02:48.252307,0,1,648.24339,0
2026-03-29T00:02:49.259287,0,1,648.24339,0
2026-03-29T00:02:50.265345,0,1,647.361364,0
2026-03-29T00:02:51.272229,0,1,647.361364,0
2026-03-29T00:02:52.278187,0,1,647.361364,0
2026-03-29T00:02:53.285252,0,1,648.24339,0
2026-03-29T00:02:54.292124,0,1,648.24339,0
2026-03-29T00:02:55.299116,0,1,647.361364,0
2026-03-29T00:02:56.306060,0,1,648.24339,0
2026-03-29T00:02:57.310988,0,1,647.361364,0
2026-03-29T00:02:58.318952,0,1,648.24339,0
2026-03-29T00:02:59.325006,0,1,648.24339,0
2026-03-29T00:03:00.331883,0,1,648.24339,0
2026-03-29T00:03:01.338863,0,1,648.24339,0
2026-03-29T00:03:02.345853,0,1,648.24339,0
2026-03-29T00:03:03.352821,0,1,647.361364,0
2026-03-29T00:03:04.358763,0,1,648.24339,0
2026-03-29T00:03:05.365732,0,1,647.361364,0
2026-03-29T00:03:06.371709,0,1,647.361364,0
2026-03-29T00:03:07.378655,0,1,648.24339,0
2026-03-29T00:03:08.384662,0,1,647.361364,0
2026-03-29T00:03:09.392619,0,1,647.361364,0
2026-03-29T00:03:10.398574,0,1,648.24339,0
2026-03-29T00:03:11.405592,0,1,647.361364,0
2026-03-29T00:03:12.412538,0,1,648.24339,0
2026-03-29T00:03:13.418493,0,1,648.24339,0
2026-03-29T00:03:14.425440,0,1,647.361364,0
2026-03-29T00:03:15.431429,0,1,647.361364,0
2026-03-29T00:03:16.439393,0,1,647.361364,0
2026-03-29T00:03:17.445432,0,1,647.361364,0
2026-03-29T00:03:18.452351,0,1,647.361364,0
2026-03-29T00:03:19.459332,0,1,647.361364,0
2026-03-29T00:03:20.465359,0,1,647.361364,0
2026-03-29T00:03:21.472245,0,1,648.24339,0
2026-03-29T00:03:22.478217,0,1,648.24339,0
2026-03-29T00:03:23.485301,0,1,648.24339,0
2026-03-29T00:03:24.492174,0,1,648.24339,0
2026-03-29T00:03:25.499119,0,1,647.361364,0
2026-03-29T00:03:26.505198,0,1,647.361364,0
2026-03-29T00:03:27.512080,0,1,648.24339,0
2026-03-29T00:03:28.519034,0,1,648.24339,0
2026-03-29T00:03:29.525306,0,1,648.24339,0
2026-03-29T00:03:30.531989,0,1,647.361364,0
2026-03-29T00:03:31.537923,0,1,647.361364,0
2026-03-29T00:03:32.545930,0,1,648.24339,0
2026-03-29T00:03:33.551861,0,1,648.24339,0
2026-03-29T00:03:34.558814,0,1,647.361364,0
2026-03-29T00:03:35.565819,0,1,647.361364,0
2026-03-29T00:03:36.571769,0,1,647.361364,0
2026-03-29T00:03:37.578763,0,1,648.24339,0
2026-03-29T00:03:38.584741,0,1,648.24339,0
2026-03-29T00:03:39.592691,0,1,648.24339,0
2026-03-29T00:03:40.598658,0,1,647.361364,0
2026-03-29T00:03:41.605624,0,1,647.361364,0
2026-03-29T00:03:42.611615,0,1,647.361364,0
2026-03-29T00:03:43.618584,0,1,648.24339,0
2026-03-29T00:03:44.625529,0,1,647.361364,0
2026-03-29T00:03:45.631397,0,1,647.361364,0
2026-03-29T00:03:46.639456,0,1,647.361364,0
2026-03-29T00:03:47.645486,0,1,648.24339,0
2026-03-29T00:03:48.652436,0,1,648.24339,0
2026-03-29T00:03:49.658404,0,1,648.24339,0
2026-03-29T00:03:50.665402,0,1,647.361364,0
2026-03-29T00:03:51.672333,0,1,648.24339,0
2026-03-29T00:03:52.678301,0,1,648.24339,0
2026-03-29T00:03:53.686275,0,1,647.361364,0
2026-03-29T00:03:54.692252,0,1,647.361364,0
2026-03-29T00:03:55.699200,0,1,648.24339,0
2026-03-29T00:03:56.705130,0,1,647.361364,0
2026-03-29T00:03:57.712147,0,1,648.24339,0
2026-03-29T00:03:58.718114,0,1,646.479338,0
2026-03-29T00:03:59.725172,0,1,647.361364,0
2026-03-29T00:04:00.732066,0,1,647.361364,0
2026-03-29T00:04:01.739033,0,1,647.361364,0
2026-03-29T00:04:02.746002,0,1,648.24339,0
2026-03-29T00:04:03.751957,0,1,648.24339,0
2026-03-29T00:04:04.758930,0,1,647.361364,0
2026-03-29T00:04:05.764939,0,1,648.24339,0
2026-03-29T00:04:06.771833,0,1,648.24339,0
2026-03-29T00:04:07.778840,0,1,647.361364,0
2026-03-29T00:04:08.785811,0,1,648.24339,0
2026-03-29T00:04:09.792779,0,1,647.361364,0
2026-03-29T00:04:10.798735,0,1,648.24339,0
2026-03-29T00:04:11.805696,0,1,647.361364,0
2026-03-29T00:04:12.811684,0,1,648.24339,0
2026-03-29T00:04:13.818663,0,1,648.24339,0
2026-03-29T00:04:14.823591,0,1,648.24339,0
2026-03-29T00:04:15.831580,0,1,647.361364,0
2026-03-29T00:04:16.839548,0,1,647.361364,0
2026-03-29T00:04:17.845496,0,1,648.24339,0
2026-03-29T00:04:18.852484,0,1,648.24339,0
2026-03-29T00:04:19.858444,0,1,648.24339,0
2026-03-29T00:04:20.865490,0,1,647.361364,0
2026-03-29T00:04:21.871385,0,1,647.361364,0
2026-03-29T00:04:22.878359,0,1,648.24339,0
2026-03-29T00:04:23.886317,0,1,647.361364,0
2026-03-29T00:04:24.892321,0,1,648.24339,0
2026-03-29T00:04:25.899285,0,1,647.361364,0
2026-03-29T00:04:26.905303,0,1,647.361364,0
2026-03-29T00:04:27.912209,0,1,648.24339,0
2026-03-29T00:04:28.918213,0,1,648.24339,0
2026-03-29T00:04:29.925213,0,1,647.361364,0
2026-03-29T00:04:30.931087,0,1,647.361364,0
2026-03-29T00:04:31.939058,0,1,648.24339,0
2026-03-29T00:04:32.946034,0,1,648.24339,0
2026-03-29T00:04:33.951975,0,1,648.24339,0
2026-03-29T00:04:34.958974,0,1,647.361364,0
2026-03-29T00:04:35.965053,0,1,647.361364,0
2026-03-29T00:04:36.971789,0,1,647.361364,0
2026-03-29T00:04:37.977883,0,1,648.24339,0
2026-03-29T00:04:38.985557,0,1,647.361364,0
2026-03-29T00:04:39.992821,0,1,647.361364,0
2026-03-29T00:04:40.998796,0,1,647.361364,0
2026-03-29T00:04:42.005762,0,1,648.24339,0
2026-03-29T00:04:43.011729,0,1,648.24339,0
2026-03-29T00:04:44.018694,0,1,647.361364,0
2026-03-29T00:04:45.024672,0,1,648.24339,0
2026-03-29T00:04:46.032630,0,1,647.361364,0
2026-03-29T00:04:47.038591,0,1,648.24339,0
2026-03-29T00:04:48.045582,0,1,648.24339,0
2026-03-29T00:04:49.052549,0,1,647.361364,0
2026-03-29T00:04:50.058390,0,1,647.361364,0
2026-03-29T00:04:51.065508,0,1,647.361364,0
2026-03-29T00:04:52.071446,0,1,647.361364,0
2026-03-29T00:04:53.078433,0,1,648.24339,0
2026-03-29T00:04:54.085478,0,1,647.361364,0
2026-03-29T00:04:55.092353,0,1,647.361364,0
2026-03-29T00:04:56.098332,0,1,648.24339,0
2026-03-29T00:04:57.105376,0,1,647.361364,0
2026-03-29T00:04:58.112274,0,1,648.24339,0
2026-03-29T00:04:59.118251,0,1,648.24339,0
2026-03-29T00:05:00.125307,0,1,647.361364,0
2026-03-29T00:05:01.132231,0,1,647.361364,0
2026-03-29T00:05:02.139156,0,1,648.24339,0
2026-03-29T00:05:03.145222,0,1,647.361364,0
2026-03-29T00:05:04.152128,0,1,647.361364,0
2026-03-29T00:05:05.159122,0,1,647.361364,0
2026-03-29T00:05:06.165164,0,1,647.361364,0
2026-03-29T00:05:07.172042,0,1,648.24339,0
2026-03-29T00:05:08.177991,0,1,647.361364,0
2026-03-29T00:05:09.185982,0,1,647.361364,0
2026-03-29T00:05:10.191943,0,1,648.24339,0
2026-03-29T00:05:11.198923,0,1,647.361364,0
2026-03-29T00:05:12.205892,0,1,647.361364,0
2026-03-29T00:05:13.210847,0,1,648.24339,0
2026-03-29T00:05:14.218835,0,1,647.361364,0
2026-03-29T00:05:15.224783,0,1,648.24339,0
2026-03-29T00:05:16.232778,0,1,648.24339,0
2026-03-29T00:05:17.238750,0,1,647.361364,0
2026-03-29T00:05:18.245713,0,1,648.24339,0
2026-03-29T00:05:19.251680,0,1,648.24339,0
2026-03-29T00:05:20.258656,0,1,647.361364,0
2026-03-29T00:05:21.265588,0,1,647.361364,0
2026-03-29T00:05:22.271589,0,1,647.361364,0
2026-03-29T00:05:23.279533,0,1,648.24339,0
2026-03-29T00:05:24.285539,0,1,647.361364,0
2026-03-29T00:05:25.292480,0,1,647.361364,0
2026-03-29T00:05:26.298465,0,1,646.479338,0
2026-03-29T00:05:27.304463,0,1,647.361364,0
2026-03-29T00:05:28.312435,0,1,647.361364,0
2026-03-29T00:05:29.318365,0,1,648.24339,0
2026-03-29T00:05:30.324321,0,1,648.24339,0
2026-03-29T00:05:31.332337,0,1,648.24339,0
2026-03-29T00:05:32.339287,0,1,648.24339,0
2026-03-29T00:05:33.345317,0,1,647.361364,0
2026-03-29T00:05:34.352330,0,1,647.361364,0
2026-03-29T00:05:35.358260,0,1,648.24339,0
2026-03-29T00:05:36.365313,0,1,647.361364,0
2026-03-29T00:05:37.372218,0,1,648.24339,0
2026-03-29T00:05:38.379196,0,1,648.24339,0
2026-03-29T00:05:39.386119,0,1,647.361364,0
2026-03-29T00:05:40.392121,0,1,647.361364,0
2026-03-29T00:05:41.399111,0,1,647.361364,0
2026-03-29T00:05:42.405142,0,1,647.361364,0
2026-03-29T00:05:43.412066,0,1,648.24339,0
2026-03-29T00:05:44.419010,0,1,647.361364,0
2026-03-29T00:05:45.425073,0,1,647.361364,0
2026-03-29T00:05:46.433007,0,1,647.361364,0
2026-03-29T00:05:47.437885,0,1,647.361364,0
2026-03-29T00:05:48.445894,0,1,648.24339,0
2026-03-29T00:05:49.451868,0,1,648.24339,0
2026-03-29T00:05:50.458797,0,1,647.361364,0
2026-03-29T00:05:51.464736,0,1,647.361364,0
2026-03-29T00:05:52.471745,0,1,647.361364,0
2026-03-29T00:05:53.479720,0,1,647.361364,0
2026-03-29T00:05:54.485728,0,1,647.361364,0
2026-03-29T00:05:55.492684,0,1,647.361364,0
2026-03-29T00:05:56.498625,0,1,647.361364,0
2026-03-29T00:05:57.505616,0,1,648.24339,0
2026-03-29T00:05:58.511556,0,1,648.24339,0
2026-03-29T00:05:59.518540,0,1,647.361364,0
2026-03-29T00:06:00.525525,0,1,647.361364,0
2026-03-29T00:06:01.532495,0,1,647.361364,0
2026-03-29T00:06:02.539448,0,1,648.24339,0
2026-03-29T00:06:03.545465,0,1,648.24339,0
2026-03-29T00:06:04.551399,0,1,647.361364,0
2026-03-29T00:06:05.558353,0,1,647.361364,0
2026-03-29T00:06:06.565396,0,1,647.361364,0
2026-03-29T00:06:07.571301,0,1,647.361364,0
2026-03-29T00:06:08.579256,0,1,648.24339,0
2026-03-29T00:06:09.586249,0,1,647.361364,0
2026-03-29T00:06:10.592269,0,1,647.361364,0
2026-03-29T00:06:11.599191,0,1,648.24339,0
2026-03-29T00:06:12.605227,0,1,647.361364,0
2026-03-29T00:06:13.612172,0,1,648.24339,0
2026-03-29T00:06:14.618070,0,1,647.361364,0
2026-03-29T00:06:15.626051,0,1,647.361364,0
2026-03-29T00:06:16.633112,0,1,647.361364,0
2026-03-29T00:06:17.638987,0,1,647.361364,0
2026-03-29T00:06:18.645971,0,1,648.24339,0
2026-03-29T00:06:19.651924,0,1,648.24339,0
2026-03-29T00:06:20.658894,0,1,647.361364,0
2026-03-29T00:06:21.663905,0,1,647.361364,0
2026-03-29T00:06:22.671872,0,1,647.361364,0
2026-03-29T00:06:23.678840,0,1,647.361364,0
2026-03-29T00:06:24.685790,0,1,648.24339,0
2026-03-29T00:06:25.692788,0,1,647.361364,0
2026-03-29T00:06:26.698772,0,1,647.361364,0
2026-03-29T00:06:27.705728,0,1,648.24339,0
2026-03-29T00:06:28.711699,0,1,648.24339,0
2026-03-29T00:06:29.718669,0,1,647.361364,0
2026-03-29T00:06:30.725633,0,1,647.361364,0
2026-03-29T00:06:31.732624,0,1,647.361364,0
2026-03-29T00:06:32.739600,0,1,648.24339,0
2026-03-29T00:06:33.744649,0,1,649.125416,0
2026-03-29T00:06:34.752520,0,1,649.125416,0
2026-03-29T00:06:35.758515,0,1,648.24339,0
2026-03-29T00:06:36.764417,0,1,649.125416,0
2026-03-29T00:06:37.771423,0,1,647.361364,0
2026-03-29T00:06:38.779372,0,1,648.24339,0
2026-03-29T00:06:39.785439,0,1,647.361364,0
2026-03-29T00:06:40.792331,0,1,647.361364,0
2026-03-29T00:06:41.799300,0,1,648.24339,0
2026-03-29T00:06:42.805354,0,1,647.361364,0
2026-03-29T00:06:43.812262,0,1,647.361364,0
2026-03-29T00:06:44.818208,0,1,648.24339,0
2026-03-29T00:06:45.826258,0,1,647.361364,0
2026-03-29T00:06:46.832205,0,1,647.361364,0
2026-03-29T00:06:47.839197,0,1,648.24339,0
2026-03-29T00:06:48.846109,0,1,647.361364,0
2026-03-29T00:06:49.852112,0,1,647.361364,0
2026-03-29T00:06:50.859066,0,1,648.24339,0
2026-03-29T00:06:51.865128,0,1,647.361364,0
2026-03-29T00:06:52.872031,0,1,648.24339,0
2026-03-29T00:06:53.878993,0,1,648.24339,0
2026-03-29T00:06:54.885978,0,1,647.361364,0
2026-03-29T00:06:55.891941,0,1,647.361364,0
2026-03-29T00:06:56.898888,0,1,647.361364,0
2026-03-29T00:06:57.905884,0,1,648.24339,0
2026-03-29T00:06:58.911871,0,1,648.24339,0
2026-03-29T00:06:59.918839,0,1,647.361364,0
2026-03-29T00:07:00.925775,0,1,647.361364,0
2026-03-29T00:07:01.932769,0,1,647.361364,0
2026-03-29T00:07:02.938758,0,1,647.361364,0
2026-03-29T00:07:03.945711,0,1,647.361364,0
2026-03-29T00:07:04.952722,0,1,647.361364,0
2026-03-29T00:07:05.958673,0,1,647.361364,0
2026-03-29T00:07:06.965648,0,1,647.361364,0
2026-03-29T00:07:07.971606,0,1,647.361364,0
2026-03-29T00:07:08.979550,0,1,648.24339,0
2026-03-29T00:07:09.985540,0,1,647.361364,0
2026-03-29T00:07:10.992493,0,1,647.361364,0
2026-03-29T00:07:11.998461,0,1,647.361364,0
2026-03-29T00:07:13.005482,0,1,648.24339,0
2026-03-29T00:07:14.012409,0,1,647.361364,0
2026-03-29T00:07:15.018378,0,1,648.24339,0
2026-03-29T00:07:16.026357,0,1,647.361364,0
2026-03-29T00:07:17.032327,0,1,647.361364,0
2026-03-29T00:07:18.039301,0,1,648.24339,0
2026-03-29T00:07:19.045364,0,1,648.24339,0
2026-03-29T00:07:20.052233,0,1,647.361364,0
2026-03-29T00:07:21.059250,0,1,648.24339,0
2026-03-29T00:07:22.065286,0,1,647.361364,0
2026-03-29T00:07:23.073274,0,1,648.24339,0
2026-03-29T00:07:24.079142,0,1,648.24339,0
2026-03-29T00:07:25.086131,0,1,647.361364,0
2026-03-29T00:07:26.092065,0,1,647.361364,0
2026-03-29T00:07:27.098073,0,1,648.24339,0
2026-03-29T00:07:28.105157,0,1,647.361364,0
2026-03-29T00:07:29.112025,0,1,647.361364,0
2026-03-29T00:07:30.118983,0,1,647.361364,0
2026-03-29T00:07:31.125976,0,1,647.361364,0
2026-03-29T00:07:32.133028,0,1,648.24339,0
2026-03-29T00:07:33.138914,0,1,648.24339,0
2026-03-29T00:07:34.145887,0,1,647.361364,0
2026-03-29T00:07:35.151861,0,1,648.24339,0
2026-03-29T00:07:36.158801,0,1,647.361364,0
2026-03-29T00:07:37.165791,0,1,648.24339,0
2026-03-29T00:07:38.172745,0,1,647.361364,0
2026-03-29T00:07:39.179729,0,1,647.361364,0
2026-03-29T00:07:40.185701,0,1,647.361364,0
2026-03-29T00:07:41.192678,0,1,647.361364,0
2026-03-29T00:07:42.198624,0,1,647.361364,0
2026-03-29T00:07:43.205597,0,1,648.24339,0
2026-03-29T00:07:44.211569,0,1,648.24339,0
2026-03-29T00:07:45.218550,0,1,647.361364,0
2026-03-29T00:07:46.225592,0,1,647.361364,0
2026-03-29T00:07:47.232508,0,1,648.24339,0
2026-03-29T00:07:48.239464,0,1,648.24339,0
2026-03-29T00:07:49.245505,0,1,648.24339,0
2026-03-29T00:07:50.252406,0,1,647.361364,0
2026-03-29T00:07:51.258403,0,1,648.24339,0
2026-03-29T00:07:52.265405,0,1,647.361364,0
2026-03-29T00:07:53.273443,0,1,647.361364,0
2026-03-29T00:07:54.279302,0,1,648.24339,0
2026-03-29T00:07:55.286301,0,1,648.24339,0
2026-03-29T00:07:56.292230,0,1,647.361364,0
2026-03-29T00:07:57.299262,0,1,648.24339,0
2026-03-29T00:07:58.305318,0,1,648.24339,0
2026-03-29T00:07:59.312178,0,1,647.361364,0
2026-03-29T00:08:00.318151,0,1,648.24339,0
2026-03-29T00:08:01.326135,0,1,647.361364,0
2026-03-29T00:08:02.333178,0,1,648.24339,0
2026-03-29T00:08:03.339054,0,1,648.24339,0
2026-03-29T00:08:04.346050,0,1,647.361364,0
2026-03-29T00:08:05.352025,0,1,648.24339,0
2026-03-29T00:08:06.358981,0,1,648.24339,0
2026-03-29T00:08:07.365085,0,1,647.361364,0
2026-03-29T00:08:08.372991,0,1,648.24339,0
2026-03-29T00:08:09.379912,0,1,647.361364,0
2026-03-29T00:08:10.385042,0,1,649.125416,0
2026-03-29T00:08:11.392844,0,1,647.361364,0
2026-03-29T00:08:12.398829,0,1,648.24339,0
2026-03-29T00:08:13.405796,0,1,648.24339,0
2026-03-29T00:08:14.411776,0,1,648.24339,0
2026-03-29T00:08:15.419751,0,1,647.361364,0
2026-03-29T00:08:16.425716,0,1,647.361364,0
2026-03-29T00:08:17.432690,0,1,648.24339,0
2026-03-29T00:08:18.439662,0,1,647.361364,0
2026-03-29T00:08:19.445635,0,1,647.361364,0
2026-03-29T00:08:20.452571,0,1,647.361364,0
2026-03-29T00:08:21.458576,0,1,647.361364,0
2026-03-29T00:08:22.465558,0,1,647.361364,0
2026-03-29T00:08:23.472527,0,1,647.361364,0
2026-03-29T00:08:24.479496,0,1,647.361364,0
2026-03-29T00:08:25.486452,0,1,648.24339,0
2026-03-29T00:08:26.492434,0,1,647.361364,0
2026-03-29T00:08:27.499420,0,1,648.24339,0
2026-03-29T00:08:28.505466,0,1,648.24339,0
2026-03-29T00:08:29.512358,0,1,648.24339,0
2026-03-29T00:08:30.519333,0,1,648.24339,0
2026-03-29T00:08:31.526269,0,1,647.361364,0
2026-03-29T00:08:32.532273,0,1,648.24339,0
2026-03-29T00:08:33.539254,0,1,648.24339,0
2026-03-29T00:08:34.546217,0,1,647.361364,0
2026-03-29T00:08:35.552197,0,1,647.361364,0
2026-03-29T00:08:36.559109,0,1,647.361364,0
2026-03-29T00:08:37.564092,0,1,648.24339,0
2026-03-29T00:08:38.573161,0,1,648.24339,0
