timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-12T00:02:35.076042,0,0,580.3273879999999,0
2026-04-12T00:02:36.082027,0,0,580.3273879999999,0
2026-04-12T00:02:37.088980,0,0,580.3273879999999,0
2026-04-12T00:02:38.095977,0,0,579.4453619999999,0
2026-04-12T00:02:39.102944,0,0,580.3273879999999,0
2026-04-12T00:02:40.108953,0,0,580.3273879999999,0
2026-04-12T00:02:41.115901,0,0,579.4453619999999,0
2026-04-12T00:02:42.122892,0,0,581.2094139999999,0
2026-04-12T00:02:43.128849,0,0,581.2094139999999,0
2026-04-12T00:02:44.135819,0,0,580.3273879999999,0
2026-04-12T00:02:45.141814,0,0,581.2094139999999,0
2026-04-12T00:02:46.149770,0,0,580.3273879999999,0
2026-04-12T00:02:47.153627,0,0,581.2094139999999,0
2026-04-12T00:02:48.162697,0,0,580.3273879999999,0
2026-04-12T00:02:49.169703,0,0,582.0914399999999,0
2026-04-12T00:02:50.174675,0,0,580.3273879999999,0
2026-04-12T00:02:51.182655,0,0,580.3273879999999,0
2026-04-12T00:02:52.188713,0,0,580.3273879999999,0
2026-04-12T00:02:53.195697,0,0,580.3273879999999,0
2026-04-12T00:02:54.201625,0,0,580.3273879999999,0
2026-04-12T00:02:55.209586,0,0,580.3273879999999,0
2026-04-12T00:02:56.215652,0,0,581.2094139999999,0
2026-04-12T00:02:57.222546,0,0,580.3273879999999,0
2026-04-12T00:02:58.229469,0,0,580.3273879999999,0
2026-04-12T00:02:59.235539,0,0,580.3273879999999,0
2026-04-12T00:03:00.242405,0,0,582.0914399999999,0
2026-04-12T00:03:01.248389,0,0,581.2094139999999,0
2026-04-12T00:03:02.255479,0,0,581.2094139999999,0
2026-04-12T00:03:03.262326,0,0,580.3273879999999,0
2026-04-12T00:03:04.269303,0,0,580.3273879999999,0
2026-04-12T00:03:05.276308,0,0,582.0914399999999,0
2026-04-12T00:03:06.282238,0,0,581.2094139999999,0
2026-04-12T00:03:07.288212,0,0,580.3273879999999,0
2026-04-12T00:03:08.295290,0,0,580.3273879999999,0
2026-04-12T00:03:09.302235,0,0,580.3273879999999,0
2026-04-12T00:03:10.308244,0,0,580.3273879999999,0
2026-04-12T00:03:11.316202,0,0,580.3273879999999,0
2026-04-12T00:03:12.322136,0,0,581.2094139999999,0
2026-04-12T00:03:13.329153,0,0,580.3273879999999,0
2026-04-12T00:03:14.336140,0,0,580.3273879999999,0
2026-04-12T00:03:15.342105,0,0,580.3273879999999,0
2026-04-12T00:03:16.349048,0,0,581.2094139999999,0
2026-04-12T00:03:17.355055,0,0,580.3273879999999,0
2026-04-12T00:03:18.361994,0,0,580.3273879999999,0
2026-04-12T00:03:19.369006,0,0,580.3273879999999,0
2026-04-12T00:03:20.375954,0,0,580.3273879999999,0
2026-04-12T00:03:21.382962,0,0,581.2094139999999,0
2026-04-12T00:03:22.388900,0,0,582.9734659999999,0
2026-04-12T00:03:23.395857,0,0,580.3273879999999,0
2026-04-12T00:03:24.400821,0,0,580.3273879999999,0
2026-04-12T00:03:25.408824,0,0,580.3273879999999,0
2026-04-12T00:03:26.414794,0,0,579.4453619999999,0
2026-04-12T00:03:27.422763,0,0,580.3273879999999,0
2026-04-12T00:03:28.428737,0,0,582.9734659999999,0
2026-04-12T00:03:29.435739,0,0,580.3273879999999,0
2026-04-12T00:03:30.442679,0,0,578.5633359999999,0
2026-04-12T00:03:31.448671,0,0,581.2094139999999,0
2026-04-12T00:03:32.455724,0,0,580.3273879999999,0
2026-04-12T00:03:33.461607,0,0,580.3273879999999,0
2026-04-12T00:03:34.468567,0,0,582.0914399999999,0
2026-04-12T00:03:35.475651,0,0,580.3273879999999,0
2026-04-12T00:03:46.553780,0,0,580.3273879999999,0
2026-04-12T00:03:49.036172,0,0,580.3273879999999,0
2026-04-12T00:03:50.043150,0,0,580.3273879999999,0
2026-04-12T00:03:51.048991,0,0,580.3273879999999,0
2026-04-12T00:03:52.056101,0,0,579.4453619999999,0
2026-04-12T00:03:53.062061,0,0,580.3273879999999,0
2026-04-12T00:03:54.070052,0,0,580.3273879999999,0
2026-04-12T00:03:55.076025,0,0,580.3273879999999,0
2026-04-12T00:03:56.083027,0,0,580.3273879999999,0
2026-04-12T00:03:57.090017,0,0,581.2094139999999,0
2026-04-12T00:03:58.095938,0,0,580.3273879999999,0
2026-04-12T00:03:59.102947,0,0,582.0914399999999,0
2026-04-12T00:04:00.108918,0,0,581.2094139999999,0
2026-04-12T00:04:01.115904,0,0,580.3273879999999,0
2026-04-12T00:04:02.122878,0,0,578.5633359999999,0
2026-04-12T00:04:03.129852,0,0,582.0914399999999,0
2026-04-12T00:04:04.135801,0,0,580.3273879999999,0
2026-04-12T00:04:05.142801,0,0,581.2094139999999,0
2026-04-12T00:04:06.149781,0,0,579.4453619999999,0
2026-04-12T00:04:07.155658,0,0,580.3273879999999,0
2026-04-12T00:04:08.162742,0,0,581.2094139999999,0
2026-04-12T00:04:09.168691,0,0,581.2094139999999,0
2026-04-12T00:04:10.176628,0,0,580.3273879999999,0
2026-04-12T00:04:11.182648,0,0,580.3273879999999,0
2026-04-12T00:04:12.189626,0,0,580.3273879999999,0
2026-04-12T00:04:13.196604,0,0,581.2094139999999,0
2026-04-12T00:04:14.202580,0,0,580.3273879999999,0
2026-04-12T00:04:15.209546,0,0,581.2094139999999,0
2026-04-12T00:04:16.215615,0,0,581.2094139999999,0
2026-04-12T00:04:17.222463,0,0,580.3273879999999,0
2026-04-12T00:04:18.229477,0,0,580.3273879999999,0
2026-04-12T00:04:19.236455,0,0,580.3273879999999,0
2026-04-12T00:04:20.242432,0,0,582.0914399999999,0
2026-04-12T00:04:21.249401,0,0,580.3273879999999,0
2026-04-12T00:04:22.256317,0,0,580.3273879999999,0
2026-04-12T00:04:23.262361,0,0,580.3273879999999,0
2026-04-12T00:04:24.269340,0,0,582.0914399999999,0
2026-04-12T00:04:25.275383,0,0,580.3273879999999,0
2026-04-12T00:04:26.282294,0,0,581.2094139999999,0
2026-04-12T00:04:27.289241,0,0,580.3273879999999,0
2026-04-12T00:04:28.296230,0,0,580.3273879999999,0
2026-04-12T00:04:29.303308,0,0,580.3273879999999,0
2026-04-12T00:04:30.309169,0,0,581.2094139999999,0
2026-04-12T00:04:31.316144,0,0,579.4453619999999,0
2026-04-12T00:04:32.322129,0,0,581.2094139999999,0
2026-04-12T00:04:33.329049,0,0,581.2094139999999,0
2026-04-12T00:04:34.335027,0,0,580.3273879999999,0
2026-04-12T00:04:35.343011,0,0,581.2094139999999,0
2026-04-12T00:04:36.348943,0,0,580.3273879999999,0
2026-04-12T00:04:37.355987,0,0,580.3273879999999,0
2026-04-12T00:04:38.362979,0,0,582.0914399999999,0
2026-04-12T00:04:39.368917,0,0,580.3273879999999,0
2026-04-12T00:04:40.375903,0,0,580.3273879999999,0
2026-04-12T00:04:41.381864,0,0,580.3273879999999,0
2026-04-12T00:04:42.388849,0,0,580.3273879999999,0
2026-04-12T00:04:43.395845,0,0,580.3273879999999,0
2026-04-12T00:04:44.402819,0,0,582.0914399999999,0
2026-04-12T00:04:45.409763,0,0,580.3273879999999,0
2026-04-12T00:04:46.415770,0,0,581.2094139999999,0
2026-04-12T00:04:47.422742,0,0,580.3273879999999,0
2026-04-12T00:04:48.428723,0,0,580.3273879999999,0
2026-04-12T00:04:49.435749,0,0,581.2094139999999,0
2026-04-12T00:04:50.441642,0,0,580.3273879999999,0
2026-04-12T00:04:51.448586,0,0,580.3273879999999,0
2026-04-12T00:04:52.455666,0,0,579.4453619999999,0
2026-04-12T00:04:53.462547,0,0,578.5633359999999,0
2026-04-12T00:04:54.469503,0,0,581.2094139999999,0
2026-04-12T00:04:55.475784,0,0,580.3273879999999,0
2026-04-12T00:04:56.482461,0,0,580.3273879999999,0
2026-04-12T00:04:57.488449,0,0,580.3273879999999,0
2026-04-12T00:04:58.495551,0,0,580.3273879999999,0
2026-04-12T00:04:59.502432,0,0,580.3273879999999,0
2026-04-12T00:05:00.509413,0,0,580.3273879999999,0
2026-04-12T00:05:01.516384,0,0,581.2094139999999,0
2026-04-12T00:05:02.522328,0,0,580.3273879999999,0
2026-04-12T00:05:03.529323,0,0,582.0914399999999,0
2026-04-12T00:05:04.535388,0,0,580.3273879999999,0
2026-04-12T00:05:05.542247,0,0,580.3273879999999,0
2026-04-12T00:05:06.548219,0,0,577.6813099999999,0
2026-04-12T00:05:07.556195,0,0,580.3273879999999,0
2026-04-12T00:05:08.560175,0,0,580.3273879999999,0
2026-04-12T00:05:09.569148,0,0,581.2094139999999,0
2026-04-12T00:05:10.576116,0,0,580.3273879999999,0
2026-04-12T00:05:11.582098,0,0,582.0914399999999,0
2026-04-12T00:05:12.589119,0,0,580.3273879999999,0
2026-04-12T00:05:13.595066,0,0,580.3273879999999,0
2026-04-12T00:05:14.602074,0,0,580.3273879999999,0
2026-04-12T00:05:15.608030,0,0,583.8554919999999,0
2026-04-12T00:05:16.616025,0,0,581.2094139999999,0
2026-04-12T00:05:26.982277,0,0,580.3273879999999,0
2026-04-12T00:05:29.464717,0,0,580.3273879999999,0
2026-04-12T00:05:30.471698,0,0,580.3273879999999,0
2026-04-12T00:05:31.477644,0,0,579.4453619999999,0
2026-04-12T00:05:32.484631,0,0,580.3273879999999,0
2026-04-12T00:05:33.490617,0,0,580.3273879999999,0
2026-04-12T00:05:34.498579,0,0,580.3273879999999,0
2026-04-12T00:05:35.504570,0,0,579.4453619999999,0
2026-04-12T00:05:36.511491,0,0,582.0914399999999,0
2026-04-12T00:05:37.518504,0,0,580.3273879999999,0
2026-04-12T00:05:38.524500,0,0,581.2094139999999,0
2026-04-12T00:05:39.531523,0,0,580.3273879999999,0
2026-04-12T00:05:40.537422,0,0,580.3273879999999,0
2026-04-12T00:05:41.543610,0,0,581.2094139999999,0
2026-04-12T00:05:42.551454,0,0,582.0914399999999,0
2026-04-12T00:05:43.558340,0,0,581.2094139999999,0
2026-04-12T00:05:44.564272,0,0,581.2094139999999,0
2026-04-12T00:05:45.571403,0,0,581.2094139999999,0
2026-04-12T00:05:46.578253,0,0,581.2094139999999,0
2026-04-12T00:05:47.584216,0,0,581.2094139999999,0
2026-04-12T00:05:48.591258,0,0,581.2094139999999,0
2026-04-12T00:05:49.597031,0,0,580.3273879999999,0
2026-04-12T00:06:00.750575,0,0,581.2094139999999,0
2026-04-12T00:06:03.232856,0,0,580.3273879999999,0
2026-04-12T00:06:04.239806,0,0,581.2094139999999,0
2026-04-12T00:06:05.245774,0,0,580.3273879999999,0
2026-04-12T00:06:06.252735,0,0,579.4453619999999,0
2026-04-12T00:06:07.258708,0,0,581.2094139999999,0
2026-04-12T00:06:08.266705,0,0,580.3273879999999,0
2026-04-12T00:06:09.272651,0,0,580.3273879999999,0
2026-04-12T00:06:10.279693,0,0,580.3273879999999,0
2026-04-12T00:06:11.286621,0,0,580.3273879999999,0
2026-04-12T00:06:12.292604,0,0,581.2094139999999,0
2026-04-12T00:06:13.299653,0,0,582.0914399999999,0
2026-04-12T00:06:14.305563,0,0,580.3273879999999,0
2026-04-12T00:06:15.312494,0,0,580.3273879999999,0
2026-04-12T00:06:16.319608,0,0,581.2094139999999,0
2026-04-12T00:06:17.326476,0,0,580.3273879999999,0
2026-04-12T00:06:18.331414,0,0,580.3273879999999,0
2026-04-12T00:06:19.339591,0,0,577.6813099999999,0
2026-04-12T00:06:20.346404,0,0,580.3273879999999,0
2026-04-12T00:06:21.352352,0,0,580.3273879999999,0
2026-04-12T00:06:22.359463,0,0,580.3273879999999,0
2026-04-12T00:06:23.365321,0,0,581.2094139999999,0
2026-04-12T00:06:24.373301,0,0,581.2094139999999,0
2026-04-12T00:06:25.379431,0,0,582.0914399999999,0
2026-04-12T00:06:26.386244,0,0,581.2094139999999,0
2026-04-12T00:06:27.393187,0,0,580.3273879999999,0
2026-04-12T00:06:28.399333,0,0,580.3273879999999,0
2026-04-12T00:06:29.406166,0,0,580.3273879999999,0
2026-04-12T00:06:30.412157,0,0,580.3273879999999,0
2026-04-12T00:06:31.419126,0,0,580.3273879999999,0
2026-04-12T00:06:32.426067,0,0,581.2094139999999,0
2026-04-12T00:06:33.433078,0,0,580.3273879999999,0
2026-04-12T00:06:34.439052,0,0,581.2094139999999,0
2026-04-12T00:06:35.446033,0,0,581.2094139999999,0
2026-04-12T00:06:36.453015,0,0,580.3273879999999,0
2026-04-12T00:06:37.458982,0,0,580.3273879999999,0
2026-04-12T00:06:38.465928,0,0,580.3273879999999,0
2026-04-12T00:06:39.471933,0,0,580.3273879999999,0
2026-04-12T00:06:40.478908,0,0,581.2094139999999,0
2026-04-12T00:06:41.485906,0,0,580.3273879999999,0
2026-04-12T00:06:42.492895,0,0,581.2094139999999,0
2026-04-12T00:06:43.499860,0,0,580.3273879999999,0
2026-04-12T00:06:44.505818,0,0,581.2094139999999,0
2026-04-12T00:06:45.512785,0,0,580.3273879999999,0
2026-04-12T00:06:46.517745,0,0,582.9734659999999,0
2026-04-12T00:06:47.525742,0,0,581.2094139999999,0
2026-04-12T00:06:48.531726,0,0,580.3273879999999,0
2026-04-12T00:06:49.539749,0,0,580.3273879999999,0
2026-04-12T00:06:50.545557,0,0,579.4453619999999,0
2026-04-12T00:06:51.552639,0,0,580.3273879999999,0
2026-04-12T00:06:52.559681,0,0,580.3273879999999,0
2026-04-12T00:06:53.565599,0,0,580.3273879999999,0
2026-04-12T00:06:54.572547,0,0,580.3273879999999,0
2026-04-12T00:06:55.578554,0,0,580.3273879999999,0
2026-04-12T00:07:06.022880,0,0,581.2094139999999,0
2026-04-12T00:07:08.505260,0,0,580.3273879999999,0
2026-04-12T00:07:09.512230,0,0,580.3273879999999,0
2026-04-12T00:07:10.518151,0,0,580.3273879999999,0
2026-04-12T00:07:11.525186,0,0,580.3273879999999,0
2026-04-12T00:07:12.531155,0,0,580.3273879999999,0
2026-04-12T00:07:13.539132,0,0,584.7375179999999,0
2026-04-12T00:07:14.544085,0,0,582.9734659999999,0
2026-04-12T00:07:15.552082,0,0,580.3273879999999,0
2026-04-12T00:07:16.559031,0,0,580.3273879999999,0
2026-04-12T00:07:17.565027,0,0,580.3273879999999,0
2026-04-12T00:07:18.571983,0,0,581.2094139999999,0
2026-04-12T00:07:19.577967,0,0,579.4453619999999,0
2026-04-12T00:07:20.584952,0,0,580.3273879999999,0
2026-04-12T00:07:21.591930,0,0,580.3273879999999,0
2026-04-12T00:07:22.598904,0,0,575.035232,0
2026-04-12T00:07:23.604883,0,0,580.3273879999999,0
2026-04-12T00:07:24.611846,0,0,580.3273879999999,0
2026-04-12T00:07:25.618828,0,0,582.0914399999999,0
2026-04-12T00:07:26.624807,0,0,581.2094139999999,0
2026-04-12T00:07:27.631859,0,0,580.3273879999999,0
2026-04-12T00:07:28.637757,0,0,579.4453619999999,0
2026-04-12T00:07:29.645697,0,0,580.3273879999999,0
2026-04-12T00:07:39.998946,0,0,580.3273879999999,0
2026-04-12T00:07:42.481386,0,0,580.3273879999999,0
2026-04-12T00:07:43.488354,0,0,580.3273879999999,0
2026-04-12T00:07:44.494326,0,0,580.3273879999999,0
2026-04-12T00:07:45.501323,0,0,579.4453619999999,0
2026-04-12T00:07:46.507352,0,0,580.3273879999999,0
2026-04-12T00:07:47.515349,0,0,580.3273879999999,0
2026-04-12T00:07:48.520214,0,0,580.3273879999999,0
2026-04-12T00:07:49.528187,0,0,580.3273879999999,0
2026-04-12T00:07:50.535144,0,0,580.3273879999999,0
2026-04-12T00:07:51.541172,0,0,582.0914399999999,0
2026-04-12T00:07:52.548114,0,0,581.2094139999999,0
2026-04-12T00:07:53.554138,0,0,580.3273879999999,0
2026-04-12T00:07:54.561110,0,0,580.3273879999999,0
2026-04-12T00:07:55.568066,0,0,581.2094139999999,0
2026-04-12T00:07:56.575082,0,0,582.0914399999999,0
2026-04-12T00:07:57.581062,0,0,581.2094139999999,0
2026-04-12T00:07:58.587893,0,0,581.2094139999999,0
2026-04-12T00:07:59.594967,0,0,582.0914399999999,0
2026-04-12T00:08:00.600838,0,0,580.3273879999999,0
2026-04-12T00:08:01.607812,0,0,580.3273879999999,0
2026-04-12T00:08:02.613819,0,0,579.4453619999999,0
2026-04-12T00:08:03.620804,0,0,580.3273879999999,0
2026-04-12T00:08:04.627827,0,0,580.3273879999999,0
2026-04-12T00:08:05.633823,0,0,580.3273879999999,0
2026-04-12T00:08:06.641801,0,0,580.3273879999999,0
2026-04-12T00:08:07.647802,0,0,580.3273879999999,0
2026-04-12T00:08:08.654766,0,0,580.3273879999999,0
2026-04-12T00:08:09.660743,0,0,580.3273879999999,0
2026-04-12T00:08:10.667700,0,0,580.3273879999999,0
2026-04-12T00:08:11.673631,0,0,580.3273879999999,0
2026-04-12T00:08:12.681608,0,0,581.2094139999999,0
2026-04-12T00:08:13.687624,0,0,581.2094139999999,0
2026-04-12T00:08:14.694533,0,0,580.3273879999999,0
2026-04-12T00:08:15.701542,0,0,580.3273879999999,0
2026-04-12T00:08:16.707584,0,0,580.3273879999999,0
2026-04-12T00:08:17.714475,0,0,580.3273879999999,0
2026-04-12T00:08:18.720437,0,0,581.2094139999999,0
2026-04-12T00:08:19.727529,0,0,582.0914399999999,0
2026-04-12T00:08:20.734422,0,0,580.3273879999999,0
2026-04-12T00:08:21.741365,0,0,581.2094139999999,0
2026-04-12T00:08:22.747403,0,0,581.2094139999999,0
2026-04-12T00:08:23.754324,0,0,580.3273879999999,0
2026-04-12T00:08:24.761296,0,0,580.3273879999999,0
2026-04-12T00:08:25.767358,0,0,580.3273879999999,0
2026-04-12T00:08:26.774292,0,0,580.3273879999999,0
2026-04-12T00:08:27.780230,0,0,580.3273879999999,0
2026-04-12T00:08:28.788240,0,0,580.3273879999999,0
2026-04-12T00:08:29.794150,0,0,580.3273879999999,0
2026-04-12T00:08:30.801188,0,0,580.3273879999999,0
2026-04-12T00:08:31.808149,0,0,581.2094139999999,0
2026-04-12T00:08:32.814134,0,0,582.0914399999999,0
2026-04-12T00:08:33.821119,0,0,580.3273879999999,0
2026-04-12T00:08:34.827054,0,0,580.3273879999999,0
2026-04-12T00:08:35.834027,0,0,580.3273879999999,0
2026-04-12T00:08:36.840999,0,0,580.3273879999999,0
2026-04-12T00:08:47.163405,0,0,580.3273879999999,0
2026-04-12T00:08:49.645754,0,0,581.2094139999999,0
2026-04-12T00:08:50.652719,0,0,580.3273879999999,0
2026-04-12T00:08:51.658707,0,0,580.3273879999999,0
2026-04-12T00:08:52.665683,0,0,582.0914399999999,0
2026-04-12T00:08:53.671731,0,0,580.3273879999999,0
2026-04-12T00:08:54.679680,0,0,581.2094139999999,0
2026-04-12T00:08:55.685609,0,0,580.3273879999999,0
2026-04-12T00:08:56.692651,0,0,580.3273879999999,0
2026-04-12T00:08:57.699683,0,0,580.3273879999999,0
2026-04-12T00:08:58.704454,0,0,582.0914399999999,0
2026-04-12T00:08:59.712462,0,0,579.4453619999999,0
2026-04-12T00:09:00.718408,0,0,581.2094139999999,0
2026-04-12T00:09:01.725397,0,0,580.3273879999999,0
2026-04-12T00:09:02.732380,0,0,580.3273879999999,0
2026-04-12T00:09:03.739449,0,0,578.5633359999999,0
2026-04-12T00:09:04.745330,0,0,580.3273879999999,0
2026-04-12T00:09:05.752303,0,0,579.4453619999999,0
2026-04-12T00:09:06.759370,0,0,578.5633359999999,0
2026-04-12T00:09:07.765245,0,0,580.3273879999999,0
2026-04-12T00:09:08.772213,0,0,580.3273879999999,0
2026-04-12T00:09:09.778201,0,0,580.3273879999999,0
2026-04-12T00:09:20.034514,0,0,580.3273879999999,0
2026-04-12T00:09:22.516876,0,0,585.6195439999999,0
2026-04-12T00:09:23.523865,0,0,579.4453619999999,0
2026-04-12T00:09:24.529826,0,0,580.3273879999999,0
2026-04-12T00:09:25.536805,0,0,580.3273879999999,0
