timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-14T00:00:38.250898,0,0,539.754192,0
2026-03-14T00:00:39.256865,0,0,539.754192,0
2026-03-14T00:00:40.263833,0,0,539.754192,0
2026-03-14T00:00:41.270810,0,0,539.754192,0
2026-03-14T00:00:42.277779,0,0,539.754192,0
2026-03-14T00:00:43.284762,0,0,539.754192,0
2026-03-14T00:00:44.290749,0,0,539.754192,0
2026-03-14T00:00:45.297707,0,0,539.754192,0
2026-03-14T00:00:46.303694,0,0,540.636218,0
2026-03-14T00:00:47.310672,0,0,539.754192,0
2026-03-14T00:00:48.317638,0,0,539.754192,0
2026-03-14T00:00:49.323637,0,0,539.754192,0
2026-03-14T00:00:50.331647,0,0,539.754192,0
2026-03-14T00:00:51.337635,0,0,539.754192,0
2026-03-14T00:00:52.344577,0,0,538.872166,0
2026-03-14T00:00:53.349627,0,0,538.872166,0
2026-03-14T00:00:54.357561,0,0,538.872166,0
2026-03-14T00:00:55.363576,0,0,539.754192,0
2026-03-14T00:00:56.370545,0,0,539.754192,0
2026-03-14T00:00:57.378507,0,0,539.754192,0
2026-03-14T00:00:58.384492,0,0,539.754192,0
2026-03-14T00:00:59.391459,0,0,539.754192,0
2026-03-14T00:01:00.397452,0,0,539.754192,0
2026-03-14T00:01:01.404393,0,0,539.754192,0
2026-03-14T00:01:02.410357,0,0,539.754192,0
2026-03-14T00:01:03.417424,0,0,539.754192,0
2026-03-14T00:01:04.425397,0,0,539.754192,0
2026-03-14T00:01:05.431301,0,0,539.754192,0
2026-03-14T00:01:06.438267,0,0,539.754192,0
2026-03-14T00:01:07.444234,0,0,539.754192,0
2026-03-14T00:01:08.451221,0,0,539.754192,0
2026-03-14T00:01:09.457309,0,0,539.754192,0
2026-03-14T00:01:10.464152,0,0,539.754192,0
2026-03-14T00:01:11.470143,0,0,539.754192,0
2026-03-14T00:01:12.478106,0,0,539.754192,0
2026-03-14T00:01:13.485204,0,0,539.754192,0
2026-03-14T00:01:14.491083,0,0,539.754192,0
2026-03-14T00:01:15.498040,0,0,539.754192,0
2026-03-14T00:01:16.504050,0,0,539.754192,0
2026-03-14T00:01:17.511008,0,0,539.754192,0
2026-03-14T00:01:18.517052,0,0,539.754192,0
2026-03-14T00:01:19.525056,0,0,539.754192,0
2026-03-14T00:01:20.531924,0,0,539.754192,0
2026-03-14T00:01:21.537913,0,0,539.754192,0
2026-03-14T00:01:22.544989,0,0,538.872166,0
2026-03-14T00:01:23.550863,0,0,539.754192,0
2026-03-14T00:01:24.557873,0,0,539.754192,0
2026-03-14T00:01:25.563824,0,0,539.754192,0
2026-03-14T00:01:26.571826,0,0,539.754192,0
2026-03-14T00:01:27.576757,0,0,539.754192,0
2026-03-14T00:01:28.584763,0,0,539.754192,0
2026-03-14T00:01:29.591755,0,0,539.754192,0
2026-03-14T00:01:30.597702,0,0,539.754192,0
2026-03-14T00:01:31.604637,0,0,539.754192,0
2026-03-14T00:01:32.610682,0,0,539.754192,0
2026-03-14T00:01:33.617673,0,0,539.754192,0
2026-03-14T00:01:34.624616,0,0,539.754192,0
2026-03-14T00:01:35.631600,0,0,539.754192,0
2026-03-14T00:01:36.638605,0,0,539.754192,0
2026-03-14T00:01:37.644549,0,0,539.754192,0
2026-03-14T00:01:38.651541,0,0,539.754192,0
2026-03-14T00:01:39.657500,0,0,539.754192,0
2026-03-14T00:01:40.664482,0,0,539.754192,0
2026-03-14T00:01:41.671475,0,0,539.754192,0
2026-03-14T00:01:42.678444,0,0,539.754192,0
2026-03-14T00:01:43.684414,0,0,539.754192,0
2026-03-14T00:01:44.691379,0,0,539.754192,0
2026-03-14T00:01:45.698367,0,0,539.754192,0
2026-03-14T00:01:46.704343,0,0,539.754192,0
2026-03-14T00:01:47.711320,0,0,538.872166,0
2026-03-14T00:01:48.718288,0,0,539.754192,0
2026-03-14T00:01:49.725318,0,0,539.754192,0
2026-03-14T00:01:50.731253,0,0,539.754192,0
2026-03-14T00:01:51.738222,0,0,539.754192,0
2026-03-14T00:01:52.745237,0,0,539.754192,0
2026-03-14T00:01:53.751050,0,0,539.754192,0
2026-03-14T00:01:54.758163,0,0,539.754192,0
2026-03-14T00:01:55.764129,0,0,539.754192,0
2026-03-14T00:01:56.772111,0,0,539.754192,0
2026-03-14T00:01:57.778061,0,0,539.754192,0
2026-03-14T00:01:58.785110,0,0,539.754192,0
2026-03-14T00:01:59.791023,0,0,538.872166,0
2026-03-14T00:02:00.798006,0,0,539.754192,0
2026-03-14T00:02:01.803972,0,0,539.754192,0
2026-03-14T00:02:02.810981,0,0,539.754192,0
2026-03-14T00:02:03.818932,0,0,539.754192,0
2026-03-14T00:02:04.824956,0,0,538.872166,0
2026-03-14T00:02:05.831864,0,0,539.754192,0
2026-03-14T00:02:06.837823,0,0,539.754192,0
2026-03-14T00:02:07.844796,0,0,539.754192,0
2026-03-14T00:02:08.851774,0,0,539.754192,0
2026-03-14T00:02:09.857745,0,0,539.754192,0
2026-03-14T00:02:10.865746,0,0,539.754192,0
2026-03-14T00:02:11.871719,0,0,539.754192,0
2026-03-14T00:02:12.878558,0,0,539.754192,0
2026-03-14T00:02:13.884685,0,0,539.754192,0
2026-03-14T00:02:14.891630,0,0,539.754192,0
2026-03-14T00:02:15.897604,0,0,539.754192,0
2026-03-14T00:02:16.904597,0,0,539.754192,0
2026-03-14T00:02:17.911559,0,0,539.754192,0
2026-03-14T00:02:18.918584,0,0,538.872166,0
2026-03-14T00:02:19.925537,0,0,539.754192,0
2026-03-14T00:02:20.931508,0,0,539.754192,0
2026-03-14T00:02:21.938453,0,0,539.754192,0
2026-03-14T00:02:22.944439,0,0,539.754192,0
2026-03-14T00:02:23.951384,0,0,539.754192,0
2026-03-14T00:02:24.958372,0,0,539.754192,0
2026-03-14T00:02:25.965378,0,0,539.754192,0
2026-03-14T00:02:26.972328,0,0,539.754192,0
2026-03-14T00:02:27.978244,0,0,539.754192,0
2026-03-14T00:02:28.985230,0,0,540.636218,0
2026-03-14T00:02:29.991273,0,0,539.754192,0
2026-03-14T00:02:30.998220,0,0,539.754192,0
2026-03-14T00:02:32.004212,0,0,539.754192,0
2026-03-14T00:02:33.012176,0,0,539.754192,0
2026-03-14T00:02:34.019209,0,0,539.754192,0
2026-03-14T00:02:35.025242,0,0,539.754192,0
2026-03-14T00:02:36.032117,0,0,539.754192,0
2026-03-14T00:02:37.038085,0,0,539.754192,0
2026-03-14T00:02:38.045149,0,0,539.754192,0
2026-03-14T00:02:39.051019,0,0,539.754192,0
2026-03-14T00:02:40.058047,0,0,539.754192,0
2026-03-14T00:02:41.066025,0,0,539.754192,0
2026-03-14T00:02:42.071993,0,0,539.754192,0
2026-03-14T00:02:43.078991,0,0,539.754192,0
2026-03-14T00:02:44.085008,0,0,539.754192,0
2026-03-14T00:02:45.091851,0,0,539.754192,0
2026-03-14T00:02:46.097911,0,0,539.754192,0
2026-03-14T00:02:47.104862,0,0,539.754192,0
2026-03-14T00:02:48.111865,0,0,539.754192,0
2026-03-14T00:02:49.118858,0,0,539.754192,0
2026-03-14T00:02:50.125775,0,0,539.754192,0
2026-03-14T00:02:51.131762,0,0,539.754192,0
2026-03-14T00:02:52.138721,0,0,539.754192,0
2026-03-14T00:02:53.144695,0,0,539.754192,0
2026-03-14T00:02:54.151708,0,0,539.754192,0
2026-03-14T00:02:55.158655,0,0,539.754192,0
2026-03-14T00:02:56.165651,0,0,539.754192,0
2026-03-14T00:02:57.172623,0,0,539.754192,0
2026-03-14T00:02:58.178594,0,0,539.754192,0
2026-03-14T00:02:59.185584,0,0,539.754192,0
2026-03-14T00:03:00.190600,0,0,539.754192,0
2026-03-14T00:03:01.198556,0,0,539.754192,0
2026-03-14T00:03:02.204530,0,0,539.754192,0
2026-03-14T00:03:03.212468,0,0,539.754192,0
2026-03-14T00:03:04.218455,0,0,539.754192,0
2026-03-14T00:03:05.225423,0,0,539.754192,0
2026-03-14T00:03:06.232422,0,0,539.754192,0
2026-03-14T00:03:07.238395,0,0,539.754192,0
2026-03-14T00:03:08.245378,0,0,539.754192,0
2026-03-14T00:03:09.251366,0,0,539.754192,0
2026-03-14T00:03:10.259336,0,0,539.754192,0
2026-03-14T00:03:11.265321,0,0,539.754192,0
2026-03-14T00:03:12.272282,0,0,539.754192,0
2026-03-14T00:03:13.279267,0,0,539.754192,0
2026-03-14T00:03:14.285323,0,0,538.872166,0
2026-03-14T00:03:15.292207,0,0,539.754192,0
2026-03-14T00:03:16.298170,0,0,539.754192,0
2026-03-14T00:03:17.306120,0,0,539.754192,0
2026-03-14T00:03:18.312125,0,0,539.754192,0
2026-03-14T00:03:19.319097,0,0,539.754192,0
2026-03-14T00:03:20.325180,0,0,539.754192,0
2026-03-14T00:03:21.332068,0,0,539.754192,0
2026-03-14T00:03:22.339055,0,0,539.754192,0
2026-03-14T00:03:23.345118,0,0,539.754192,0
2026-03-14T00:03:24.351995,0,0,539.754192,0
2026-03-14T00:03:25.358977,0,0,538.872166,0
2026-03-14T00:03:26.365045,0,0,539.754192,0
2026-03-14T00:03:27.371924,0,0,539.754192,0
2026-03-14T00:03:28.378894,0,0,539.754192,0
2026-03-14T00:03:29.385863,0,0,539.754192,0
2026-03-14T00:03:30.391884,0,0,539.754192,0
2026-03-14T00:03:31.398839,0,0,539.754192,0
2026-03-14T00:03:32.405807,0,0,539.754192,0
2026-03-14T00:03:33.412778,0,0,539.754192,0
2026-03-14T00:03:34.418773,0,0,539.754192,0
2026-03-14T00:03:35.425755,0,0,539.754192,0
2026-03-14T00:03:36.431722,0,0,539.754192,0
2026-03-14T00:03:37.438702,0,0,539.754192,0
2026-03-14T00:03:38.445646,0,0,539.754192,0
2026-03-14T00:03:39.452666,0,0,539.754192,0
2026-03-14T00:03:40.459631,0,0,539.754192,0
2026-03-14T00:03:41.465596,0,0,539.754192,0
2026-03-14T00:03:42.472603,0,0,539.754192,0
2026-03-14T00:03:43.478549,0,0,539.754192,0
2026-03-14T00:03:44.485447,0,0,539.754192,0
2026-03-14T00:03:45.492509,0,0,539.754192,0
2026-03-14T00:03:46.498482,0,0,539.754192,0
2026-03-14T00:03:47.506474,0,0,539.754192,0
2026-03-14T00:03:48.512447,0,0,539.754192,0
2026-03-14T00:03:49.519423,0,0,539.754192,0
2026-03-14T00:03:50.525426,0,0,539.754192,0
2026-03-14T00:03:51.532338,0,0,539.754192,0
2026-03-14T00:03:52.538317,0,0,539.754192,0
2026-03-14T00:03:53.545378,0,0,539.754192,0
2026-03-14T00:03:54.553330,0,0,539.754192,0
2026-03-14T00:03:55.559255,0,0,539.754192,0
2026-03-14T00:03:56.566227,0,0,539.754192,0
2026-03-14T00:03:57.572206,0,0,539.754192,0
2026-03-14T00:03:58.579174,0,0,539.754192,0
2026-03-14T00:03:59.585224,0,0,539.754192,0
2026-03-14T00:04:00.591168,0,0,539.754192,0
2026-03-14T00:04:01.600141,0,0,539.754192,0
2026-03-14T00:04:02.606107,0,0,539.754192,0
2026-03-14T00:04:03.613165,0,0,539.754192,0
2026-03-14T00:04:04.619042,0,0,539.754192,0
2026-03-14T00:04:05.626029,0,0,539.754192,0
2026-03-14T00:04:06.632006,0,0,539.754192,0
2026-03-14T00:04:07.638995,0,0,539.754192,0
2026-03-14T00:04:08.645986,0,0,539.754192,0
2026-03-14T00:04:09.653070,0,0,539.754192,0
2026-03-14T00:04:10.659921,0,0,539.754192,0
2026-03-14T00:04:11.665907,0,0,539.754192,0
2026-03-14T00:04:12.673005,0,0,539.754192,0
2026-03-14T00:04:13.678860,0,0,539.754192,0
2026-03-14T00:04:14.685735,0,0,538.872166,0
2026-03-14T00:04:15.691811,0,0,539.754192,0
2026-03-14T00:04:16.699753,0,0,539.754192,0
2026-03-14T00:04:17.706756,0,0,539.754192,0
2026-03-14T00:04:18.712769,0,0,539.754192,0
2026-03-14T00:04:19.719708,0,0,539.754192,0
2026-03-14T00:04:20.725700,0,0,539.754192,0
2026-03-14T00:04:21.732633,0,0,539.754192,0
2026-03-14T00:04:22.738598,0,0,539.754192,0
2026-03-14T00:04:23.746600,0,0,539.754192,0
2026-03-14T00:04:24.752576,0,0,539.754192,0
2026-03-14T00:04:25.759569,0,0,539.754192,0
2026-03-14T00:04:26.766542,0,0,539.754192,0
2026-03-14T00:04:27.772509,0,0,539.754192,0
2026-03-14T00:04:28.779487,0,0,539.754192,0
2026-03-14T00:04:29.785505,0,0,539.754192,0
2026-03-14T00:04:30.793450,0,0,539.754192,0
2026-03-14T00:04:31.799420,0,0,538.872166,0
2026-03-14T00:04:32.806382,0,0,540.636218,0
2026-03-14T00:04:33.813406,0,0,539.754192,0
2026-03-14T00:04:34.819302,0,0,539.754192,0
2026-03-14T00:04:35.826319,0,0,539.754192,0
2026-03-14T00:04:36.832308,0,0,539.754192,0
2026-03-14T00:04:37.839296,0,0,539.754192,0
2026-03-14T00:04:38.846241,0,0,539.754192,0
2026-03-14T00:04:39.853350,0,0,539.754192,0
2026-03-14T00:04:40.859209,0,0,540.636218,0
2026-03-14T00:04:41.866203,0,0,539.754192,0
2026-03-14T00:04:42.873280,0,0,539.754192,0
2026-03-14T00:04:43.879144,0,0,539.754192,0
2026-03-14T00:04:44.886135,0,0,539.754192,0
2026-03-14T00:04:45.893178,0,0,539.754192,0
2026-03-14T00:04:46.900076,0,0,539.754192,0
2026-03-14T00:04:47.906071,0,0,539.754192,0
2026-03-14T00:04:48.913155,0,0,539.754192,0
2026-03-14T00:04:49.919919,0,0,539.754192,0
2026-03-14T00:04:50.925997,0,0,539.754192,0
2026-03-14T00:04:51.933046,0,0,539.754192,0
2026-03-14T00:04:52.939912,0,0,539.754192,0
2026-03-14T00:04:53.946909,0,0,539.754192,0
2026-03-14T00:04:54.952876,0,0,539.754192,0
2026-03-14T00:04:55.959860,0,0,539.754192,0
2026-03-14T00:04:56.965828,0,0,539.754192,0
2026-03-14T00:04:57.972790,0,0,539.754192,0
2026-03-14T00:04:58.979796,0,0,539.754192,0
2026-03-14T00:04:59.985781,0,0,539.754192,0
2026-03-14T00:05:00.993722,0,0,539.754192,0
2026-03-14T00:05:01.999744,0,0,539.754192,0
2026-03-14T00:05:03.006720,0,0,539.754192,0
2026-03-14T00:05:04.012709,0,0,539.754192,0
2026-03-14T00:05:05.019683,0,0,539.754192,0
2026-03-14T00:05:06.026652,0,0,537.99014,0
2026-03-14T00:05:07.032611,0,0,539.754192,0
2026-03-14T00:05:08.040577,0,0,539.754192,0
2026-03-14T00:05:09.046554,0,0,539.754192,0
2026-03-14T00:05:10.053557,0,0,539.754192,0
2026-03-14T00:05:11.059487,0,0,539.754192,0
2026-03-14T00:05:12.066495,0,0,539.754192,0
2026-03-14T00:05:13.072479,0,0,539.754192,0
2026-03-14T00:05:14.079431,0,0,539.754192,0
2026-03-14T00:05:15.087422,0,0,539.754192,0
2026-03-14T00:05:16.093396,0,0,539.754192,0
2026-03-14T00:05:17.100372,0,0,539.754192,0
2026-03-14T00:05:18.106346,0,0,538.872166,0
2026-03-14T00:05:19.113350,0,0,539.754192,0
2026-03-14T00:05:20.119300,0,0,539.754192,0
2026-03-14T00:05:21.126278,0,0,539.754192,0
2026-03-14T00:05:22.133312,0,0,539.754192,0
2026-03-14T00:05:23.140246,0,0,539.754192,0
2026-03-14T00:05:24.147210,0,0,537.99014,0
2026-03-14T00:05:25.153252,0,0,539.754192,0
2026-03-14T00:05:26.160173,0,0,539.754192,0
2026-03-14T00:05:27.166126,0,0,539.754192,0
2026-03-14T00:05:28.173195,0,0,539.754192,0
2026-03-14T00:05:29.179093,0,0,539.754192,0
2026-03-14T00:05:30.187090,0,0,540.636218,0
2026-03-14T00:05:31.194068,0,0,540.636218,0
2026-03-14T00:05:32.199999,0,0,539.754192,0
2026-03-14T00:05:33.207004,0,0,539.754192,0
2026-03-14T00:05:34.211867,0,0,539.754192,0
2026-03-14T00:05:35.218970,0,0,539.754192,0
2026-03-14T00:05:36.225922,0,0,539.754192,0
2026-03-14T00:05:37.233945,0,0,538.872166,0
2026-03-14T00:05:38.241043,0,0,539.754192,0
2026-03-14T00:05:39.246872,0,0,539.754192,0
2026-03-14T00:05:40.253882,0,0,539.754192,0
2026-03-14T00:05:41.259874,0,0,539.754192,0
2026-03-14T00:05:42.266824,0,0,538.872166,0
2026-03-14T00:05:43.272791,0,0,539.754192,0
2026-03-14T00:05:44.279775,0,0,539.754192,0
2026-03-14T00:05:45.286753,0,0,539.754192,0
2026-03-14T00:05:46.293825,0,0,539.754192,0
2026-03-14T00:05:47.300714,0,0,539.754192,0
2026-03-14T00:05:48.306689,0,0,539.754192,0
2026-03-14T00:05:49.313652,0,0,539.754192,0
2026-03-14T00:05:50.319629,0,0,539.754192,0
2026-03-14T00:05:51.326617,0,0,539.754192,0
2026-03-14T00:05:52.333619,0,0,539.754192,0
2026-03-14T00:05:53.340570,0,0,539.754192,0
2026-03-14T00:05:54.347548,0,0,539.754192,0
2026-03-14T00:05:55.353529,0,0,539.754192,0
2026-03-14T00:05:56.359482,0,0,539.754192,0
2026-03-14T00:05:57.366463,0,0,539.754192,0
2026-03-14T00:05:58.373526,0,0,539.754192,0
2026-03-14T00:05:59.380419,0,0,539.754192,0
2026-03-14T00:06:00.387461,0,0,539.754192,0
2026-03-14T00:06:01.393450,0,0,539.754192,0
2026-03-14T00:06:02.400395,0,0,539.754192,0
2026-03-14T00:06:03.407331,0,0,539.754192,0
2026-03-14T00:06:04.413423,0,0,539.754192,0
2026-03-14T00:06:05.420332,0,0,539.754192,0
2026-03-14T00:06:06.426317,0,0,539.754192,0
2026-03-14T00:06:07.434260,0,0,539.754192,0
2026-03-14T00:06:08.440214,0,0,539.754192,0
2026-03-14T00:06:09.447204,0,0,539.754192,0
2026-03-14T00:06:10.454181,0,0,539.754192,0
2026-03-14T00:06:11.460155,0,0,539.754192,0
2026-03-14T00:06:12.467137,0,0,539.754192,0
2026-03-14T00:06:13.473210,0,0,539.754192,0
2026-03-14T00:06:14.481188,0,0,539.754192,0
2026-03-14T00:06:15.487054,0,0,539.754192,0
2026-03-14T00:06:16.492953,0,0,539.754192,0
2026-03-14T00:06:17.500002,0,0,539.754192,0
2026-03-14T00:06:18.506974,0,0,538.872166,0
2026-03-14T00:06:19.513975,0,0,539.754192,0
2026-03-14T00:06:20.519949,0,0,539.754192,0
2026-03-14T00:06:21.527912,0,0,539.754192,0
2026-03-14T00:06:22.533946,0,0,539.754192,0
2026-03-14T00:06:23.540980,0,0,539.754192,0
2026-03-14T00:06:24.546874,0,0,539.754192,0
2026-03-14T00:06:25.553866,0,0,539.754192,0
2026-03-14T00:06:26.560792,0,0,539.754192,0
2026-03-14T00:06:27.566776,0,0,539.754192,0
2026-03-14T00:06:28.573777,0,0,539.754192,0
2026-03-14T00:06:29.580745,0,0,539.754192,0
2026-03-14T00:06:30.587719,0,0,540.636218,0
2026-03-14T00:06:31.593690,0,0,539.754192,0
2026-03-14T00:06:32.600651,0,0,539.754192,0
2026-03-14T00:06:33.605639,0,0,539.754192,0
2026-03-14T00:06:34.613615,0,0,539.754192,0
2026-03-14T00:06:35.620597,0,0,539.754192,0
2026-03-14T00:06:36.627577,0,0,539.754192,0
2026-03-14T00:06:37.634566,0,0,539.754192,0
2026-03-14T00:06:38.640530,0,0,539.754192,0
2026-03-14T00:06:39.647491,0,0,539.754192,0
2026-03-14T00:06:40.653487,0,0,539.754192,0
2026-03-14T00:06:41.660468,0,0,539.754192,0
2026-03-14T00:06:42.667441,0,0,539.754192,0
2026-03-14T00:06:43.673428,0,0,538.872166,0
2026-03-14T00:06:44.681454,0,0,539.754192,0
2026-03-14T00:06:45.687362,0,0,539.754192,0
2026-03-14T00:06:46.694342,0,0,539.754192,0
2026-03-14T00:06:47.700324,0,0,539.754192,0
2026-03-14T00:06:48.707293,0,0,539.754192,0
2026-03-14T00:06:49.713332,0,0,539.754192,0
2026-03-14T00:06:50.719230,0,0,539.754192,0
2026-03-14T00:06:51.728243,0,0,538.872166,0
2026-03-14T00:06:52.734206,0,0,539.754192,0
2026-03-14T00:06:53.741267,0,0,539.754192,0
2026-03-14T00:06:54.747158,0,0,539.754192,0
2026-03-14T00:06:55.754137,0,0,539.754192,0
2026-03-14T00:06:56.760112,0,0,539.754192,0
2026-03-14T00:06:57.765256,0,0,540.636218,0
2026-03-14T00:06:58.774970,0,0,540.636218,0
2026-03-14T00:06:59.781066,0,0,540.636218,0
2026-03-14T00:07:00.788029,0,0,539.754192,0
2026-03-14T00:07:01.793876,0,0,540.636218,0
2026-03-14T00:07:02.800973,0,0,539.754192,0
2026-03-14T00:07:03.806818,0,0,539.754192,0
2026-03-14T00:07:04.813052,0,0,540.636218,0
2026-03-14T00:07:05.817911,0,0,539.754192,0
2026-03-14T00:07:06.825897,0,0,540.636218,0
2026-03-14T00:07:07.832876,0,0,540.636218,0
2026-03-14T00:07:08.839849,0,0,539.754192,0
2026-03-14T00:07:09.847844,0,0,540.636218,0
2026-03-14T00:07:10.853772,0,0,540.636218,0
2026-03-14T00:07:11.860835,0,0,540.636218,0
2026-03-14T00:07:12.866803,0,0,540.636218,0
2026-03-14T00:07:13.873700,0,0,540.636218,0
2026-03-14T00:07:14.881601,0,0,540.636218,0
2026-03-14T00:07:15.887671,0,0,540.636218,0
2026-03-14T00:07:16.894687,0,0,539.754192,0
2026-03-14T00:07:17.900623,0,0,539.754192,0
2026-03-14T00:07:18.907653,0,0,537.99014,0
2026-03-14T00:07:19.913566,0,0,539.754192,0
2026-03-14T00:07:20.921537,0,0,540.636218,0
2026-03-14T00:07:21.927545,0,0,539.754192,0
2026-03-14T00:07:22.933545,0,0,539.754192,0
2026-03-14T00:07:23.941552,0,0,539.754192,0
2026-03-14T00:07:24.947474,0,0,539.754192,0
2026-03-14T00:07:25.954430,0,0,539.754192,0
2026-03-14T00:07:26.960277,0,0,539.754192,0
2026-03-14T00:07:27.967414,0,0,539.754192,0
2026-03-14T00:07:28.974375,0,0,539.754192,0
2026-03-14T00:07:29.981445,0,0,539.754192,0
2026-03-14T00:07:30.988356,0,0,539.754192,0
2026-03-14T00:07:31.994306,0,0,539.754192,0
2026-03-14T00:07:33.001357,0,0,539.754192,0
2026-03-14T00:07:34.007298,0,0,539.754192,0
2026-03-14T00:07:35.014238,0,0,539.754192,0
2026-03-14T00:07:36.021306,0,0,539.754192,0
2026-03-14T00:07:37.028174,0,0,539.754192,0
2026-03-14T00:07:38.034204,0,0,539.754192,0
2026-03-14T00:07:39.041232,0,0,539.754192,0
2026-03-14T00:07:40.048146,0,0,539.754192,0
2026-03-14T00:07:41.054114,0,0,539.754192,0
2026-03-14T00:07:42.061140,0,0,539.754192,0
2026-03-14T00:07:43.068057,0,0,539.754192,0
2026-03-14T00:07:44.074888,0,0,539.754192,0
2026-03-14T00:07:45.081064,0,0,539.754192,0
2026-03-14T00:07:46.087973,0,0,539.754192,0
2026-03-14T00:07:47.094960,0,0,539.754192,0
2026-03-14T00:07:48.101025,0,0,539.754192,0
2026-03-14T00:07:49.107910,0,0,539.754192,0
2026-03-14T00:07:50.113874,0,0,539.754192,0
2026-03-14T00:07:51.121856,0,0,539.754192,0
2026-03-14T00:07:52.127849,0,0,539.754192,0
2026-03-14T00:07:53.134832,0,0,539.754192,0
2026-03-14T00:07:54.140828,0,0,539.754192,0
2026-03-14T00:07:55.147828,0,0,539.754192,0
2026-03-14T00:07:56.154792,0,0,539.754192,0
2026-03-14T00:07:57.160760,0,0,539.754192,0
2026-03-14T00:07:58.168755,0,0,539.754192,0
2026-03-14T00:07:59.174713,0,0,539.754192,0
2026-03-14T00:08:00.181701,0,0,539.754192,0
2026-03-14T00:08:01.187666,0,0,539.754192,0
2026-03-14T00:08:02.194645,0,0,538.872166,0
2026-03-14T00:08:03.201628,0,0,539.754192,0
2026-03-14T00:08:04.207553,0,0,539.754192,0
2026-03-14T00:08:05.215545,0,0,539.754192,0
2026-03-14T00:08:06.221530,0,0,539.754192,0
2026-03-14T00:08:07.228495,0,0,538.872166,0
2026-03-14T00:08:08.234521,0,0,539.754192,0
2026-03-14T00:08:09.241478,0,0,539.754192,0
2026-03-14T00:08:10.247455,0,0,539.754192,0
2026-03-14T00:08:11.254439,0,0,539.754192,0
2026-03-14T00:08:12.261434,0,0,539.754192,0
2026-03-14T00:08:13.268379,0,0,539.754192,0
2026-03-14T00:08:14.275371,0,0,539.754192,0
2026-03-14T00:08:15.281294,0,0,539.754192,0
2026-03-14T00:08:16.288338,0,0,539.754192,0
2026-03-14T00:08:17.294290,0,0,539.754192,0
2026-03-14T00:08:18.301334,0,0,539.754192,0
2026-03-14T00:08:19.308245,0,0,539.754192,0
2026-03-14T00:08:20.315246,0,0,539.754192,0
2026-03-14T00:08:21.322180,0,0,539.754192,0
2026-03-14T00:08:22.328189,0,0,539.754192,0
2026-03-14T00:08:23.335130,0,0,538.872166,0
2026-03-14T00:08:24.341210,0,0,539.754192,0
2026-03-14T00:08:25.348090,0,0,539.754192,0
2026-03-14T00:08:26.354034,0,0,539.754192,0
2026-03-14T00:08:27.362033,0,0,539.754192,0
2026-03-14T00:08:28.369072,0,0,538.872166,0
2026-03-14T00:08:29.374849,0,0,538.872166,0
2026-03-14T00:08:30.381967,0,0,539.754192,0
2026-03-14T00:08:31.387812,0,0,539.754192,0
2026-03-14T00:08:32.393906,0,0,539.754192,0
2026-03-14T00:08:33.400986,0,0,539.754192,0
2026-03-14T00:08:34.407854,0,0,539.754192,0
2026-03-14T00:08:35.415868,0,0,539.754192,0
2026-03-14T00:08:36.421836,0,0,539.754192,0
2026-03-14T00:08:37.428792,0,0,539.754192,0
2026-03-14T00:08:38.434797,0,0,539.754192,0
2026-03-14T00:08:39.441782,0,0,539.754192,0
