timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-18T00:02:36.960004,0,0,52.06,37.38
2026-03-18T00:02:40.027894,0,0,52.0,37.38
2026-03-18T00:02:43.095776,0,0,52.0,37.38
2026-03-18T00:02:46.164624,0,0,52.0,37.38
2026-03-18T00:02:49.232684,0,0,52.0,37.38
2026-03-18T00:02:52.301842,0,0,51.94,37.38
2026-03-18T00:02:55.370847,0,0,52.0,37.25
2026-03-18T00:02:58.438826,0,0,52.0,37.38
2026-03-18T00:03:01.506713,0,0,52.0,37.38
2026-03-18T00:03:04.143738,0,0,52.0,37.25
2026-03-18T00:03:07.212793,0,0,52.13,37.38
2026-03-18T00:03:10.279753,0,0,52.13,37.25
2026-03-18T00:03:13.348678,0,0,52.13,37.25
2026-03-18T00:03:16.417794,0,0,52.13,37.25
2026-03-18T00:03:19.600715,0,0,52.13,37.25
2026-03-18T00:03:22.669795,0,0,52.13,37.25
2026-03-18T00:03:25.737757,0,0,52.13,37.38
2026-03-18T00:03:28.384705,0,0,52.13,37.38
2026-03-18T00:03:31.044622,0,0,52.06,37.38
2026-03-18T00:03:34.112678,0,0,52.13,37.38
2026-03-18T00:03:36.744929,0,0,52.13,37.38
2026-03-18T00:03:39.813897,0,0,52.06,37.25
2026-03-18T00:03:42.881763,0,0,52.06,37.38
2026-03-18T00:03:45.524754,0,0,52.06,37.38
2026-03-18T00:03:48.593844,0,0,52.0,37.25
2026-03-18T00:03:51.661750,0,0,52.0,37.38
2026-03-18T00:03:54.730782,0,0,52.0,37.25
2026-03-18T00:03:57.445820,0,0,52.0,37.38
2026-03-18T00:04:00.004754,0,0,52.0,37.38
2026-03-18T00:04:02.565797,0,0,52.0,37.25
2026-03-18T00:04:05.633780,0,0,52.06,37.25
2026-03-18T00:04:08.701684,0,0,52.06,37.25
2026-03-18T00:04:11.770694,0,0,52.06,37.25
2026-03-18T00:04:14.838793,0,0,52.06,37.25
2026-03-18T00:04:17.545712,0,0,52.06,37.38
2026-03-18T00:04:20.614720,0,0,52.06,37.25
2026-03-18T00:04:23.682813,0,0,52.06,37.25
2026-03-18T00:04:26.751791,0,0,52.06,37.25
2026-03-18T00:04:29.819811,0,0,52.0,37.25
2026-03-18T00:04:32.887786,0,0,52.0,37.25
2026-03-18T00:04:35.956765,0,0,52.0,37.25
2026-03-18T00:04:39.023675,0,0,51.94,37.25
2026-03-18T00:04:42.092687,0,0,51.94,37.25
2026-03-18T00:04:45.161696,0,0,51.94,37.25
2026-03-18T00:04:48.229691,0,0,51.94,37.25
2026-03-18T00:04:50.786763,0,0,51.94,37.25
2026-03-18T00:04:53.346689,0,0,51.94,37.25
2026-03-18T00:04:56.415854,0,0,51.94,37.25
2026-03-18T00:04:59.483881,0,0,51.88,37.25
2026-03-18T00:05:02.067719,0,0,51.88,37.25
2026-03-18T00:05:04.727697,0,0,51.81,37.25
2026-03-18T00:05:07.795752,0,0,51.88,37.25
2026-03-18T00:05:10.864579,0,0,51.88,37.25
2026-03-18T00:05:13.931630,0,0,51.81,37.25
2026-03-18T00:05:17.001631,0,0,51.88,37.25
2026-03-18T00:05:20.069692,0,0,51.81,37.25
2026-03-18T00:05:23.137629,0,0,51.81,37.25
2026-03-18T00:05:26.206605,0,0,51.81,37.25
2026-03-18T00:05:29.274706,0,0,51.81,37.25
2026-03-18T00:05:32.343637,0,0,51.81,37.25
2026-03-18T00:05:35.411642,0,0,51.88,37.25
2026-03-18T00:05:38.480554,0,0,51.81,37.25
2026-03-18T00:05:41.548590,0,0,51.81,37.25
2026-03-18T00:05:44.617559,0,0,51.81,37.25
2026-03-18T00:05:47.167848,0,0,51.81,37.25
2026-03-18T00:05:50.236408,0,0,51.88,37.25
2026-03-18T00:05:53.305458,0,0,51.81,37.13
2026-03-18T00:05:56.373570,0,0,51.81,37.25
2026-03-18T00:05:59.088420,0,0,51.81,37.25
2026-03-18T00:06:02.157564,0,0,51.81,37.25
2026-03-18T00:06:05.225467,0,0,51.81,37.25
2026-03-18T00:06:07.809391,0,0,51.81,37.25
2026-03-18T00:06:10.877472,0,0,51.81,37.25
2026-03-18T00:06:13.945346,0,0,51.75,37.25
2026-03-18T00:06:17.013291,0,0,51.81,37.25
2026-03-18T00:06:19.560386,0,0,51.81,37.13
2026-03-18T00:06:22.743335,0,0,51.81,37.25
2026-03-18T00:06:25.813407,0,0,51.88,37.25
2026-03-18T00:06:28.389274,0,0,51.88,37.25
2026-03-18T00:06:31.457257,0,0,51.88,37.25
2026-03-18T00:06:34.525192,0,0,51.88,37.25
2026-03-18T00:06:37.594270,0,0,51.88,37.25
2026-03-18T00:06:40.662150,0,0,51.88,37.25
2026-03-18T00:06:43.731230,0,0,51.88,37.25
2026-03-18T00:06:46.800126,0,0,51.88,37.25
2026-03-18T00:06:49.868088,0,0,51.88,37.13
2026-03-18T00:06:52.937092,0,0,51.81,37.25
2026-03-18T00:06:56.005053,0,0,51.81,37.25
2026-03-18T00:06:59.074289,0,0,51.81,37.25
2026-03-18T00:07:01.790134,0,0,51.81,37.25
2026-03-18T00:07:04.859128,0,0,51.81,37.13
2026-03-18T00:07:07.490320,0,0,51.81,37.25
2026-03-18T00:07:10.130001,0,0,51.75,37.25
2026-03-18T00:07:13.199076,0,0,51.81,37.25
2026-03-18T00:07:15.890985,0,0,51.81,37.13
2026-03-18T00:07:18.530981,0,0,51.69,37.25
2026-03-18T00:07:21.598914,0,0,51.75,37.13
2026-03-18T00:07:24.667991,0,0,51.75,37.13
2026-03-18T00:07:27.290945,0,0,51.75,37.13
2026-03-18T00:07:29.931001,0,0,51.75,37.13
2026-03-18T00:07:32.590959,0,0,51.75,37.25
2026-03-18T00:07:35.250887,0,0,51.75,37.25
2026-03-18T00:07:38.319850,0,0,51.81,37.13
2026-03-18T00:07:41.386904,0,0,51.88,37.13
2026-03-18T00:07:44.456854,0,0,51.81,37.25
2026-03-18T00:07:47.002786,0,0,51.81,37.13
2026-03-18T00:07:50.186768,0,0,51.88,37.13
2026-03-18T00:07:53.254747,0,0,51.75,37.25
2026-03-18T00:07:56.322779,0,0,51.75,37.13
2026-03-18T00:07:59.391738,0,0,51.75,37.13
2026-03-18T00:08:02.460657,0,0,51.75,37.13
2026-03-18T00:08:05.528649,0,0,51.75,37.13
2026-03-18T00:08:08.130568,0,0,51.75,37.13
2026-03-18T00:08:10.711555,0,0,51.63,37.13
2026-03-18T00:08:13.780496,0,0,51.69,37.13
2026-03-18T00:08:16.848503,0,0,51.69,37.13
2026-03-18T00:08:19.917491,0,0,51.69,37.25
2026-03-18T00:08:22.985435,0,0,51.75,37.13
2026-03-18T00:08:26.054512,0,0,51.75,37.13
2026-03-18T00:08:29.122451,0,0,51.69,37.13
2026-03-18T00:08:32.191521,0,0,51.69,37.13
2026-03-18T00:08:35.258381,0,0,51.69,37.13
2026-03-18T00:08:38.327334,0,0,51.75,37.13
2026-03-18T00:08:41.396259,0,0,51.69,37.13
2026-03-18T00:08:43.992233,0,0,51.69,37.13
2026-03-18T00:08:46.571301,0,0,51.63,37.13
2026-03-18T00:08:49.641187,0,0,51.69,37.13
2026-03-18T00:08:52.825171,0,0,51.69,37.13
2026-03-18T00:08:55.892139,0,0,51.69,37.13
2026-03-18T00:08:58.962221,0,0,51.63,37.13
2026-03-18T00:09:02.030189,0,0,51.63,37.13
2026-03-18T00:09:05.099139,0,0,51.56,37.13
2026-03-18T00:09:08.167090,0,0,51.56,37.13
2026-03-18T00:09:11.233991,0,0,51.56,37.13
2026-03-18T00:09:13.952926,0,0,51.56,37.13
2026-03-18T00:09:17.022009,0,0,51.56,37.13
2026-03-18T00:09:20.089955,0,0,51.56,37.13
2026-03-18T00:09:23.273312,0,0,51.5,37.13
2026-03-18T00:09:26.453944,0,0,51.56,37.25
2026-03-18T00:09:29.639958,0,0,51.5,37.13
2026-03-18T00:09:32.231911,0,0,51.44,37.13
2026-03-18T00:09:35.299689,0,0,51.5,37.13
2026-03-18T00:09:39.121769,0,0,51.44,37.13
2026-03-18T00:09:42.191671,0,0,51.44,37.13
2026-03-18T00:09:45.260532,0,0,51.44,37.13
2026-03-18T00:09:48.328581,0,0,51.5,37.13
2026-03-18T00:09:51.397619,0,0,51.44,37.13
2026-03-18T00:09:54.465608,0,0,51.38,37.13
2026-03-18T00:09:57.534587,0,0,51.44,37.13
2026-03-18T00:10:00.602591,0,0,51.44,37.13
2026-03-18T00:10:03.213611,0,0,51.44,37.13
2026-03-18T00:10:06.282689,0,0,51.44,37.13
2026-03-18T00:10:09.351444,0,0,51.5,37.13
2026-03-18T00:10:12.419419,0,0,51.44,37.13
2026-03-18T00:10:15.488345,0,0,51.5,37.13
2026-03-18T00:10:18.094292,0,0,51.5,37.13
2026-03-18T00:10:21.163323,0,0,51.5,37.13
2026-03-18T00:10:24.231307,0,0,51.5,37.13
2026-03-18T00:10:27.300122,0,0,51.5,37.13
2026-03-18T00:10:30.368135,0,0,51.44,37.13
2026-03-18T00:10:33.436051,0,0,51.38,37.0
2026-03-18T00:10:36.503069,0,0,51.44,37.13
2026-03-18T00:10:39.574063,0,0,51.44,37.13
2026-03-18T00:10:42.641969,0,0,51.44,37.13
2026-03-18T00:10:45.711040,0,0,51.44,37.13
2026-03-18T00:10:48.780014,0,0,51.5,37.13
2026-03-18T00:10:51.846945,0,0,51.5,37.13
2026-03-18T00:10:54.916818,0,0,51.5,37.13
2026-03-18T00:10:58.097811,0,0,51.5,37.13
2026-03-18T00:11:01.167864,0,0,51.5,37.0
2026-03-18T00:11:03.894793,0,0,51.5,37.13
2026-03-18T00:11:06.963733,0,0,51.56,37.13
2026-03-18T00:11:10.032663,0,0,51.56,37.0
2026-03-18T00:11:13.100555,0,0,51.63,37.13
2026-03-18T00:11:16.169614,0,0,51.5,37.0
2026-03-18T00:11:18.835549,0,0,51.5,37.13
2026-03-18T00:11:21.903516,0,0,51.63,37.13
2026-03-18T00:11:25.087501,0,0,51.63,37.13
2026-03-18T00:11:27.695643,0,0,51.56,37.13
2026-03-18T00:11:30.764476,0,0,51.56,37.0
2026-03-18T00:11:33.831402,0,0,51.63,37.13
2026-03-18T00:11:36.901322,0,0,51.56,37.13
2026-03-18T00:11:39.968001,0,0,51.56,37.0
2026-03-18T00:11:43.038297,0,0,51.63,37.13
2026-03-18T00:11:45.756238,0,0,51.63,37.13
2026-03-18T00:11:48.824170,0,0,51.56,37.13
2026-03-18T00:11:51.893068,0,0,51.56,37.13
2026-03-18T00:11:54.961041,0,0,51.56,37.13
2026-03-18T00:11:58.029985,0,0,51.5,37.13
2026-03-18T00:12:01.097979,0,0,51.56,37.0
2026-03-18T00:12:04.166940,0,0,51.56,37.13
2026-03-18T00:12:07.235873,0,0,51.56,37.13
2026-03-18T00:12:10.303918,0,0,51.5,37.0
2026-03-18T00:12:13.371794,0,0,51.5,37.13
2026-03-18T00:12:16.439930,0,0,51.5,37.13
2026-03-18T00:12:19.509973,0,0,51.56,37.13
2026-03-18T00:12:22.577879,0,0,51.56,37.0
2026-03-18T00:12:25.646646,0,0,51.63,37.13
2026-03-18T00:12:28.715654,0,0,51.63,37.13
2026-03-18T00:12:31.396586,0,0,51.63,37.13
2026-03-18T00:12:34.465552,0,0,51.63,37.13
2026-03-18T00:12:37.647534,0,0,51.63,37.13
2026-03-18T00:12:40.717459,0,0,51.63,37.13
2026-03-18T00:12:43.784335,0,0,51.63,37.13
2026-03-18T00:12:46.852524,0,0,51.69,37.13
2026-03-18T00:12:49.922572,0,0,51.63,37.13
2026-03-18T00:12:52.636219,0,0,51.63,37.13
2026-03-18T00:12:55.705274,0,0,51.63,37.13
2026-03-18T00:12:58.774187,0,0,51.63,37.0
2026-03-18T00:13:01.457072,0,0,51.63,37.13
2026-03-18T00:13:04.526145,0,0,51.69,37.13
2026-03-18T00:13:07.594084,0,0,51.69,37.0
2026-03-18T00:13:10.662991,0,0,51.69,37.13
2026-03-18T00:13:13.730954,0,0,51.69,37.13
2026-03-18T00:13:16.316892,0,0,51.69,37.13
2026-03-18T00:13:18.896868,0,0,51.63,37.13
2026-03-18T00:13:21.466835,0,0,51.69,37.13
2026-03-18T00:13:24.535904,0,0,51.75,37.0
2026-03-18T00:13:27.718799,0,0,51.69,37.13
2026-03-18T00:13:30.787713,0,0,51.75,37.13
2026-03-18T00:13:33.856651,0,0,51.75,37.13
2026-03-18T00:13:36.417677,0,0,51.75,37.13
2026-03-18T00:13:39.484670,0,0,51.69,37.13
2026-03-18T00:13:42.554786,0,0,51.69,37.13
2026-03-18T00:13:45.623535,0,0,51.69,37.13
2026-03-18T00:13:48.277594,0,0,51.69,37.13
2026-03-18T00:13:51.346525,0,0,51.69,37.13
2026-03-18T00:13:54.414428,0,0,51.69,37.13
2026-03-18T00:13:57.018367,0,0,51.69,37.13
2026-03-18T00:14:00.086348,0,0,51.69,37.0
2026-03-18T00:14:03.154117,0,0,51.63,37.13
2026-03-18T00:14:06.221073,0,0,51.63,37.13
2026-03-18T00:14:09.290087,0,0,51.63,37.13
2026-03-18T00:14:12.360065,0,0,51.56,37.13
2026-03-18T00:14:15.428125,0,0,51.56,37.13
2026-03-18T00:14:17.998040,0,0,51.56,37.13
2026-03-18T00:14:20.656940,0,0,51.5,37.13
2026-03-18T00:14:23.726967,0,0,51.56,37.13
2026-03-18T00:14:26.795030,0,0,51.56,37.13
2026-03-18T00:14:29.864021,0,0,51.56,37.13
2026-03-18T00:14:32.931829,0,0,51.5,37.13
2026-03-18T00:14:36.000785,0,0,51.44,37.13
2026-03-18T00:14:39.069694,0,0,51.5,37.13
2026-03-18T00:14:42.137702,0,0,51.5,37.13
2026-03-18T00:14:45.206639,0,0,51.5,37.13
2026-03-18T00:14:47.758620,0,0,51.5,37.13
2026-03-18T00:14:50.827590,0,0,51.56,37.13
2026-03-18T00:14:53.437435,0,0,51.56,37.13
2026-03-18T00:14:56.018497,0,0,51.5,37.13
2026-03-18T00:14:59.087413,0,0,51.5,37.13
2026-03-18T00:15:02.155302,0,0,51.56,37.13
2026-03-18T00:15:05.223356,0,0,51.44,37.13
2026-03-18T00:15:08.293229,0,0,51.5,37.13
2026-03-18T00:15:10.959267,0,0,51.5,37.13
2026-03-18T00:15:13.739182,0,0,51.44,37.13
2026-03-18T00:15:16.807732,0,0,51.44,37.13
2026-03-18T00:15:19.875636,0,0,51.38,37.13
2026-03-18T00:15:22.940735,0,0,51.38,37.13
2026-03-18T00:15:26.012508,0,0,51.31,37.13
2026-03-18T00:15:29.081484,0,0,51.31,37.13
2026-03-18T00:15:32.149700,0,0,51.31,37.0
2026-03-18T00:15:35.218448,0,0,51.31,37.13
2026-03-18T00:15:38.287352,0,0,51.31,37.0
2026-03-18T00:15:41.355320,0,0,51.31,37.13
2026-03-18T00:15:44.424190,0,0,51.19,37.13
2026-03-18T00:15:47.491187,0,0,51.25,37.13
2026-03-18T00:15:50.561148,0,0,51.19,37.0
2026-03-18T00:15:53.219126,0,0,51.19,37.13
2026-03-18T00:15:56.288040,0,0,51.19,37.13
2026-03-18T00:15:59.355995,0,0,51.19,37.13
2026-03-18T00:16:02.424892,0,0,51.19,37.0
2026-03-18T00:16:05.492885,0,0,51.13,37.13
2026-03-18T00:16:08.218987,0,0,51.13,37.0
2026-03-18T00:16:11.287800,0,0,51.13,37.0
2026-03-18T00:16:14.356720,0,0,51.13,37.0
2026-03-18T00:16:17.079662,0,0,51.13,37.0
2026-03-18T00:16:20.146611,0,0,51.19,37.0
2026-03-18T00:16:22.759594,0,0,51.19,37.0
2026-03-18T00:16:25.828554,0,0,51.13,37.0
2026-03-18T00:16:28.896499,0,0,51.19,37.0
2026-03-18T00:16:31.964440,0,0,51.13,37.0
2026-03-18T00:16:34.539432,0,0,51.13,37.0
2026-03-18T00:16:37.608401,0,0,51.13,37.0
2026-03-18T00:16:40.677279,0,0,51.13,37.0
2026-03-18T00:16:43.745305,0,0,51.06,37.0
2026-03-18T00:16:46.814304,0,0,51.06,37.0
2026-03-18T00:16:49.882342,0,0,51.06,37.0
2026-03-18T00:16:52.951197,0,0,51.06,37.0
2026-03-18T00:16:56.020085,0,0,51.06,37.0
2026-03-18T00:16:59.088084,0,0,51.06,37.0
2026-03-18T00:17:01.779620,0,0,51.06,37.0
2026-03-18T00:17:04.499170,0,0,51.0,37.0
2026-03-18T00:17:07.568146,0,0,51.0,37.0
2026-03-18T00:17:10.229865,0,0,51.0,37.0
2026-03-18T00:17:13.298782,0,0,51.0,37.0
2026-03-18T00:17:15.900689,0,0,51.0,37.0
2026-03-18T00:17:18.968620,0,0,51.0,37.0
2026-03-18T00:17:21.660640,0,0,51.0,37.0
2026-03-18T00:17:24.728618,0,0,51.06,37.0
2026-03-18T00:17:27.912506,0,0,51.06,37.0
2026-03-18T00:17:30.981447,0,0,51.06,37.0
2026-03-18T00:17:33.639748,0,0,51.06,37.0
2026-03-18T00:17:36.709296,0,0,51.06,37.0
2026-03-18T00:17:39.776265,0,0,51.06,37.0
2026-03-18T00:17:42.846376,0,0,51.06,37.0
2026-03-18T00:17:45.914238,0,0,51.06,37.0
2026-03-18T00:17:48.620092,0,0,51.06,37.0
2026-03-18T00:17:51.689069,0,0,51.06,36.88
2026-03-18T00:17:54.758035,0,0,51.0,37.0
2026-03-18T00:17:57.361268,0,0,51.0,37.0
2026-03-18T00:18:00.428245,0,0,51.0,36.88
2026-03-18T00:18:03.081186,0,0,51.0,37.0
2026-03-18T00:18:06.149112,0,0,50.94,37.0
2026-03-18T00:18:09.217405,0,0,51.0,36.88
2026-03-18T00:18:12.286023,0,0,51.0,37.0
2026-03-18T00:18:15.354006,0,0,51.0,36.88
2026-03-18T00:18:18.424033,0,0,51.0,36.88
2026-03-18T00:18:21.492924,0,0,51.0,37.0
2026-03-18T00:18:24.559879,0,0,50.94,36.88
2026-03-18T00:18:27.261774,0,0,50.94,36.88
2026-03-18T00:18:29.891784,0,0,50.94,37.0
2026-03-18T00:18:32.441724,0,0,50.94,36.88
2026-03-18T00:18:35.509715,0,0,51.0,36.88
2026-03-18T00:18:38.693641,0,0,50.94,37.0
2026-03-18T00:18:41.340392,0,0,50.94,36.88
2026-03-18T00:18:44.410537,0,0,51.0,36.88
2026-03-18T00:18:47.478501,0,0,51.0,37.0
2026-03-18T00:18:50.547418,0,0,51.06,36.88
2026-03-18T00:18:53.616350,0,0,51.06,36.88
2026-03-18T00:18:56.322295,0,0,51.06,36.88
2026-03-18T00:18:59.330186,0,0,51.06,36.88
2026-03-18T00:19:02.400154,0,0,51.06,36.88
2026-03-18T00:19:05.584056,0,0,51.13,37.0
2026-03-18T00:19:08.653022,0,0,51.13,36.88
2026-03-18T00:19:11.720969,0,0,51.06,36.88
2026-03-18T00:19:14.789970,0,0,51.0,36.88
2026-03-18T00:19:17.858923,0,0,51.06,36.88
2026-03-18T00:19:20.926914,0,0,51.0,36.88
2026-03-18T00:19:23.995853,0,0,51.13,36.88
2026-03-18T00:19:27.063755,0,0,51.06,36.88
2026-03-18T00:19:30.132618,0,0,51.06,36.88
2026-03-18T00:19:33.201632,0,0,51.13,36.88
2026-03-18T00:19:36.269591,0,0,51.13,36.88
2026-03-18T00:19:39.338514,0,0,51.13,36.88
2026-03-18T00:19:42.406443,0,0,51.13,36.88
2026-03-18T00:19:45.475362,0,0,51.13,36.88
2026-03-18T00:19:48.543416,0,0,51.13,36.88
2026-03-18T00:19:51.612385,0,0,51.13,36.88
2026-03-18T00:19:54.681376,0,0,51.13,36.88
2026-03-18T00:19:57.748136,0,0,51.13,36.88
2026-03-18T00:20:00.362075,0,0,51.13,36.88
2026-03-18T00:20:03.429908,0,0,51.13,36.88
2026-03-18T00:20:06.499971,0,0,51.13,36.88
2026-03-18T00:20:09.242982,0,0,51.13,36.88
2026-03-18T00:20:12.310887,0,0,51.13,36.88
2026-03-18T00:20:15.112776,0,0,51.13,36.88
2026-03-18T00:20:18.180714,0,0,51.13,36.88
2026-03-18T00:20:22.002705,0,0,51.19,36.88
2026-03-18T00:20:25.070621,0,0,51.13,36.88
2026-03-18T00:20:28.138592,0,0,51.19,36.88
2026-03-18T00:20:31.208083,0,0,51.19,36.88
2026-03-18T00:20:33.754447,0,0,51.19,36.88
2026-03-18T00:20:36.823436,0,0,51.13,36.88
2026-03-18T00:20:39.889211,0,0,51.19,36.88
2026-03-18T00:20:42.962513,0,0,51.25,36.88
2026-03-18T00:20:46.028238,0,0,51.25,36.88
2026-03-18T00:20:49.097056,0,0,51.25,36.88
2026-03-18T00:20:51.733008,0,0,51.25,36.88
2026-03-18T00:20:54.800960,0,0,51.31,36.88
2026-03-18T00:20:57.868859,0,0,51.31,36.88
2026-03-18T00:21:00.939030,0,0,51.31,36.88
2026-03-18T00:21:04.006887,0,0,51.38,36.88
2026-03-18T00:21:07.189742,0,0,51.31,36.88
2026-03-18T00:21:10.259756,0,0,51.38,36.75
2026-03-18T00:21:13.327717,0,0,51.38,36.88
2026-03-18T00:21:16.396528,0,0,51.38,36.88
2026-03-18T00:21:19.464490,0,0,51.38,36.75
2026-03-18T00:21:22.533467,0,0,51.38,36.88
2026-03-18T00:21:25.601305,0,0,51.38,36.88
2026-03-18T00:21:28.669283,0,0,51.38,36.88
2026-03-18T00:21:31.533232,0,0,51.38,36.88
2026-03-18T00:21:34.602274,0,0,51.38,36.88
2026-03-18T00:21:37.786180,0,0,51.38,36.88
2026-03-18T00:21:40.854118,0,0,51.38,36.88
2026-03-18T00:21:43.423992,0,0,51.38,36.88
2026-03-18T00:21:46.489913,0,0,51.31,36.88
2026-03-18T00:21:49.560901,0,0,51.25,36.88
2026-03-18T00:21:52.628922,0,0,51.25,36.88
2026-03-18T00:21:55.697923,0,0,51.31,36.88
2026-03-18T00:21:58.765822,0,0,51.25,36.88
2026-03-18T00:22:01.834844,0,0,51.25,36.88
2026-03-18T00:22:04.542769,0,0,51.25,36.88
2026-03-18T00:22:07.612541,0,0,51.31,36.88
2026-03-18T00:22:10.680490,0,0,51.31,36.88
2026-03-18T00:22:13.748401,0,0,51.44,36.88
2026-03-18T00:22:16.817434,0,0,51.44,36.88
2026-03-18T00:22:19.886444,0,0,51.44,36.88
2026-03-18T00:22:22.954312,0,0,51.5,36.88
2026-03-18T00:22:26.138214,0,0,51.44,36.88
2026-03-18T00:22:29.207227,0,0,51.5,36.88
2026-03-18T00:22:32.275129,0,0,51.5,36.88
2026-03-18T00:22:34.984027,0,0,51.5,36.88
2026-03-18T00:22:38.052855,0,0,51.44,36.88
2026-03-18T00:22:41.120837,0,0,51.44,36.88
2026-03-18T00:22:44.189868,0,0,51.5,36.88
2026-03-18T00:22:47.257831,0,0,51.44,36.88
2026-03-18T00:22:50.326858,0,0,51.44,36.88
2026-03-18T00:22:53.394689,0,0,51.44,36.88
2026-03-18T00:22:56.463722,0,0,51.44,36.88
2026-03-18T00:22:59.530655,0,0,51.44,36.88
2026-03-18T00:23:02.600527,0,0,51.44,36.88
2026-03-18T00:23:05.667492,0,0,51.44,36.88
2026-03-18T00:23:08.737382,0,0,51.5,36.88
2026-03-18T00:23:11.806517,0,0,51.5,36.88
2026-03-18T00:23:14.874432,0,0,51.44,36.88
2026-03-18T00:23:17.464250,0,0,51.44,36.88
2026-03-18T00:23:20.533272,0,0,51.38,36.88
2026-03-18T00:23:23.163130,0,0,51.38,36.88
2026-03-18T00:23:25.744055,0,0,51.38,36.88
2026-03-18T00:23:28.812978,0,0,51.38,36.88
2026-03-18T00:23:31.880966,0,0,51.44,36.88
2026-03-18T00:23:34.950020,0,0,51.44,36.88
2026-03-18T00:23:38.018953,0,0,51.38,36.88
2026-03-18T00:23:41.086823,0,0,51.38,36.88
2026-03-18T00:23:44.153693,0,0,51.38,36.88
2026-03-18T00:23:46.704634,0,0,51.38,36.88
2026-03-18T00:23:49.773689,0,0,51.44,36.88
2026-03-18T00:23:52.841575,0,0,51.5,36.88
2026-03-18T00:23:55.910534,0,0,51.5,36.88
2026-03-18T00:23:58.978432,0,0,51.5,36.88
2026-03-18T00:24:02.047374,0,0,51.56,36.88
2026-03-18T00:24:05.115248,0,0,51.63,36.88
2026-03-18T00:24:08.184189,0,0,51.56,36.88
2026-03-18T00:24:11.252147,0,0,51.56,36.88
2026-03-18T00:24:14.321050,0,0,51.63,36.88
2026-03-18T00:24:16.964905,0,0,51.63,36.88
2026-03-18T00:24:19.604896,0,0,51.56,36.88
2026-03-18T00:24:22.673927,0,0,51.63,36.88
2026-03-18T00:24:25.741979,0,0,51.63,36.88
2026-03-18T00:24:28.811022,0,0,51.63,36.88
2026-03-18T00:24:31.444731,0,0,51.63,36.88
2026-03-18T00:24:34.512689,0,0,51.56,36.88
2026-03-18T00:24:37.145650,0,0,51.56,36.88
2026-03-18T00:24:40.213607,0,0,51.56,36.88
2026-03-18T00:24:43.282564,0,0,51.56,36.88
2026-03-18T00:24:46.350431,0,0,51.5,36.88
